time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.16016016016016016,0.25716716709361737,0.03215341354174066,1.0506409614324674,1.8200504479016681,0.7702462195156516,1.0574110746895535
0.17017017017017017,0.1463974768346975,0.01663514197386158,1.0772145118842364,1.8451790837266937,0.7052571962091981,1.0506579423178786
0.18018018018018017,0.14212105887272186,-0.09860232897233422,1.0278732085096831,1.8606724469100322,0.6647570124881929,1.0304625079075422
0.19019019019019018,0.2033668555458634,-0.057584314102328796,1.0214819921572182,1.7109927424427764,0.6549544598597936,1.068676191005637
0.20020020020020018,0.16502520931972678,-0.031970558829038084,1.0742923623070886,1.7345637871929789,0.6452943079184048,1.0746631939557116
0.21021021021021022,0.12533100319383578,0.016807776851224268,1.087448491669383,1.7019971609159394,0.6235269828422725,1.0838009840675644
0.22022022022022023,0.16041611154246788,0.032494984443208114,1.0631532403382442,1.631146494837838,0.6973371490633776,1.0344808422949188
0.23023023023023023,0.16576743799388552,-0.01599030236436362,1.063130769274864,1.6671719305984372,0.6864282143684362,1.0371028801660325
0.24024024024024024,0.13707863588877817,-0.09417174179506177,1.0048399869674862,1.6710373898370598,0.6072099795789723,0.9748038885049126
0.2502502502502503,0.1325893781385432,0.005833860939297927,1.1180603843912909,1.5047609945751734,0.5998720843619345,0.9245070995378408
0.2602602602602603,0.19756967787720203,0.004396691175340098,1.087099815119689,1.5380235332293741,0.6407901510353071,0.8735788130796819
0.2702702702702703,0.2257893189788877,0.04605338016345168,1.1131188663850466,1.4363704408556026,0.589894407945215,0.9484858052063798
0.2802802802802803,0.14640161421216072,-0.0929414050730663,1.0482940764182422,1.3875663622300065,0.5541605296077743,0.7960237713382645
0.2902902902902903,0.08688824934476383,-0.02369133317884307,1.070161996510194,1.3435426539549356,0.5299315054793097,0.736354342494964
0.3003003003003003,0.11475232727832428,-0.007896833287810174,1.075284446331242,1.2339224580657893,0.4484975604181891,0.7047142857581749
0.3103103103103103,0.031727002156243855,-0.0348862979334675,1.09722681948167,1.0286473738083097,0.48441062152052405,0.692839118924606
0.3203203203203203,0.10480868109283688,0.013615444260370415,1.057759820914229,0.993988909743951,0.49152277008475154,0.629612715505579
0.3303303303303303,0.13231440476776993,0.06846980345040708,0.981015586516014,0.9330393369413341,0.4065820053290391,0.559376680771418
0.34034034034034033,0.009355335109562365,-0.0789929511763034,1.0420377048352443,0.8370083436122178,0.35097888880403133,0.5398496233588438
0.35035035035035034,0.14768805418778302,-0.014256943191161657,1.077578242297756,0.6936559831324116,0.3313543836782944,0.46103202861347636
0.36036036036036034,0.06345823709458655,0.029347441403466637,1.0691992733597873,0.6452613245470536,0.22984027140001625,0.3429736964185558
0.37037037037037035,0.06121736844882916,0.12395990370195717,1.0167289051292985,0.5474997925107644,0.19733886568423128,0.3693119306371575
0.38038038038038036,-0.0072486712071915885,0.049063738509638716,0.9825934137159148,0.36607736153548154,0.1680522836614056,0.23176289623664
0.39039039039039036,0.03730719555052599,0.06620403421657368,1.0425847868453597,0.3074310130987633,0.11366656321924613,0.1810904813032777
0.40040040040040037,0.052188765474360306,-0.027190336434193066,1.0814954009246172,0.17140578127134376,0.00734023082450759,0.19851967894149075
0.41041041041041043,-0.027304994757672466,-0.01443807037957548,0.9650478629127732,0.08789816944721503,0.04252067704100143,0.11775044611107635
0.42042042042042044,0.018633098289552275,0.011732032533885484,0.9937636731030053,0.06592683038573147,0.07716648898815627,-0.011093279541719934
0.43043043043043044,-0.010115987688343115,0.09155385200990279,0.9815663672432571,-0.09298154616858662,-0.05506707043945602,-0.14338642391993073
0.44044044044044045,-0.10078549489508545,0.00035457462603535883,0.9165594742338348,-0.337997992424232,-0.10309793966242899,-0.17629398393823512
0.45045045045045046,0.007650094158952944,-0.012905996843686441,0.9627567885191359,-0.3714354411671497,-0.15620672393042878,-0.16228179575247728
0.46046046046046046,-0.05296431677155446,0.0329939039283385,0.9894139786751999,-0.42104568360186523,-0.1754228593113842,-0.24497181127437737
0.47047047047047047,-0.022580991899286237,-0.01468396346713658,1.1339778053327083,-0.6176825997171457,-0.2619712788427906,-0.31621785665325497
0.4804804804804805,-0.06634594999973155,-0.025913613859774958,0.9307151974951192,-0.6394093988088014,-0.3122502168276631,-0.3804282746574509
0.4904904904904905,-0.16391370669336172,-0.08530883641588237,0.9986129812716064,-0.7587314587072861,-0.26413629118902937,-0.5312273839913078
0.5005005005005005,-0.10618132584800564,0.026110699930139095,0.9211449837728056,-0.8892783621181903,-0.38253975589067557,-0.5574445841235508
0.5105105105105106,-0.0694432889341433,0.03903638967890698,1.0374787387976343,-0.989076727074996,-0.40243167343387753,-0.590805070463095
0.5205205205205206,-0.16748516978133882,-0.019343733410949332,0.9691058535414027,-0.993453436113161,-0.4210043648047047,-0.7040317725699734
0.5305305305305306,-0.12910506603425875,0.01197300588521024,1.0026379752423835,-1.1515121348100468,-0.42008090324504554,-0.7716559693065062
0.5405405405405406,-0.07731082555829064,0.028516089743492574,0.8904354531980907,-1.282365216865726,-0.5712657293001521,-0.7441708408129495
0.5505505505505506,-0.1519787881540172,0.0034364464618777193,0.9217162587035456,-1.3324697401922647,-0.5328212143397884,-0.7733913770239763
0.5605605605605606,-0.12945658252861755,-0.04234889857697801,0.9616610847136834,-1.469546890607338,-0.5999473565348846,-0.7861640290471382
0.5705705705705706,-0.19113952217472535,-0.019442848317532,0.9323243811253987,-1.4815322537684936,-0.5580232106928662,-0.9551582670943182
0.5805805805805806,-0.14291528536894246,-0.05263424560432598,0.9035768045128979,-1.5486554981993697,-0.624687798071861,-0.8989785748579546
0.5905905905905906,-0.15332680703355883,0.023771061031343528,0.9102958208220341,-1.589333234678638,-0.6693550396318558,-0.9615778033188006
0.6006006006006006,-0.20875232674800426,-0.06150248065462206,0.9847140157017971,-1.6272281986989723,-0.5977915090952313,-0.8943352244426176
0.6106106106106106,-0.1619720897424002,-0.055874242558195134,0.9328994890653524,-1.748788162970586,-0.6833830629329052,-1.0698271595475883
0.6206206206206206,-0.15122406790617104,0.01847516088916025,0.9122328174899161,-1.704745792103274,-0.6246532610861811,-1.0289892995642524
0.6306306306306306,-0.10496859236300711,0.01760583805863641,0.9734021240481225,-1.724672374702886,-0.6588289021648196,-1.1042106305786585
0.6406406406406406,-0.19449747089145103,0.042730756738635564,0.8926696679810542,-1.771478971453714,-0.699403247584899,-1.0149311619010213
0.6506506506506506,-0.14007974752407118,-0.04007320891183111,0.9474328386982058,-1.736389379586621,-0.7853409009875545,-1.0463052947392675
0.6606606606606606,-0.198794442186202,0.05061141510620561,0.8809999020802335,-1.7278663547228905,-0.6858484441646101,-1.0486178028251572
0.6706706706706707,-0.16786830272979483,0.05298300054651528,0.9051677461735084,-1.7535254839111842,-0.7217827908642273,-1.0830901132658743
0.6806806806806807,-0.2261300118385261,0.007404394190190927,0.9684930539425768,-1.7699894195540269,-0.7569993811075125,-1.1252768637556094
0.6906906906906907,-0.13705689411315686,-0.00841205439873395,0.8907428093682221,-1.8177642181166471,-0.7151749755449661,-1.051806391629574
0.7007007007007007,-0.15142983448210018,0.12251436305677274,0.9282738738863067,-1.8104668658385872,-0.6830783682939597,-1.0220400306044093
0.7107107107107107,-0.17971402827227614,0.06072294298104976,0.8836332445324877,-1.7931111261239172,-0.5898715801084872,-1.0888908199115126
0.7207207207207207,-0.14536412191758152,0.044298931765206016,0.9708206375405493,-1.6955697146028499,-0.695182897428751,-1.0738486384903252
0.7307307307307307,-0.11532427181070232,0.03081403421564185,1.0062107273950913,-1.6346446272592445,-0.7051906973007778,-1.0103277505172037
0.7407407407407407,-0.14392675536373653,0.07166402265843105,0.9663130355363138,-1.5879227905468212,-0.6582555464190866,-0.9523417497858303
0.7507507507507507,-0.14198277712811244,0.06920492746200127,0.9899894920032201,-1.5465131386094277,-0.5806446665686054,-0.8152450270691363
0.7607607607607607,-0.1506369993509331,0.040536339626772916,0.9291236364782598,-1.5476071249416645,-0.5908420072259006,-0.9240619803869133
0.7707707707707707,-0.12823721762937215,-0.005347368705241044,0.9007077304776723,-1.3690552278528316,-0.6316357571002978,-0.7667840305786882
0.7807807807807807,-0.1401848111270679,0.11590809983371243,0.9033940777277399,-1.3255005488917282,-0.49474007348154087,-0.814652824768206
0.7907907907907907,-0.12131062754761539,0.029968989488278974,0.9480698058303045,-1.25525154579789,-0.4698487361725438,-0.7436695855266022
0.8008008008008007,-0.11059230854904238,-0.03355188457967134,1.0126172184848883,-1.2119972529766814,-0.5411850811424288,-0.752258582996727
0.8108108108108109,-0.1295843535020755,0.03044130063746862,0.931645654303969,-1.1394730166816038,-0.4921911489779009,-0.661331305545004
0.8208208208208209,-0.10968132724013076,0.03361750496913831,0.9748785313942679,-1.022355263842568,-0.4517070928973694,-0.6717304338997342
0.8308308308308309,-0.11697608604133439,-0.004619280645538496,0.925450321640414,-0.9418323949915017,-0.39139347883299813,-0.5527076860497279
0.8408408408408409,-0.11442968581685486,-0.09860378689301168,0.9622989952598888,-0.8002788656687579,-0.29894640733620587,-0.4938875581053381
0.8508508508508509,-0.0988226396578962,0.04253803718831499,1.0329496671037448,-0.6898285369690413,-0.3387813500712681,-0.44746838150674495
0.8608608608608609,-0.0094198066633489,-0.030811702842366683,1.010952704467001,-0.6354362600227298,-0.28372788709078395,-0.30692454112906603
0.8708708708708709,-0.06661479574148226,-0.04911207367315419,0.985743509405759,-0.5234724245176974,-0.25837260461274997,-0.3496456177031096
0.8808808808808809,-0.02826515331902007,-0.08474257385025445,1.0094401565817241,-0.31790522265776433,-0.11298090379815753,-0.22738583569008172
0.8908908908908909,-0.0005171634435261578,-0.06505729986840769,0.9748104964884022,-0.2731003787783782,-0.06527441129265979,-0.1643696403072132
0.9009009009009009,0.05002955541953305,0.038220952914888716,0.9690827548433275,-0.2178286248640563,-0.11134953745187018,-0.036383960424836034
0.9109109109109109,0.06645043708800087,-0.04605614554581701,1.0067359677804864,-0.07009310008581718,-0.0312928900195799,-0.06329890048435245
0.9209209209209209,-0.05890566678993065,0.04125051499620159,0.9860767111747548,0.036077873369393554,0.00095023024746951,0.01601571192675582
0.9309309309309309,-0.013516199926620301,-0.017988202952834605,1.0117206336502897,0.11842367137439547,0.07417393745340187,0.010004776550344208
0.9409409409409409,0.007104152003171278,-0.12995230382107492,0.9736316636219601,0.21874936374304355,0.19499540557796938,0.22258928386051022
0.950950950950951,0.06304210217628399,-0.06027287850519038,1.030980780086066,0.3598627969735591,0.18546467361417102,0.22890235497280023
0.960960960960961,0.05590144572679519,0.04624089986656971,1.0265971337212685,0.5191589173080793,0.2355088545896596,0.37800700923224373
0.970970970970971,0.06072696666133038,-0.0468241505466612,1.011948698123361,0.6046187038592351,0.24340493966456125,0.340250764671489
0.980980980980981,0.024378169099243965,0.011436666537312094,0.9550249540902056,0.6996114011824867,0.34665507865710954,0.4454810630085318
0.990990990990991,0.14484798677795852,0.008649145646136057,1.0329937525150559,0.816762187230092,0.35502227118321544,0.46859659865837844
1.001001001001001,0.0873380077240952,0.046729684871823975,1.0323003653207508,0.8640677629876348,0.33130093959935325,0.654866606768944
1.011011011011011,0.10454915017288609,-0.013275797356910899,1.06215985257592,1.00627100417277,0.3724982164631949,0.5707608379470853
1.021021021021021,0.12751564229844517,0.023739096277680127,1.0017910794317084,1.1209323138967353,0.4009029390508355,0.5460275873205731
1.031031031031031,0.19970671007274837,0.08365903153822812,1.0321004743798496,1.1719508782382984,0.5469444732524326,0.7190781811691381
1.0410410410410411,0.14046954740922102,0.07019950964567423,0.9868298358647927,1.3264971716929712,0.5406367619204913,0.7613924088120746
1.0510510510510511,0.16194746657813028,0.02682378608178801,1.0072994661751082,1.3260804603682743,0.5348830969104951,0.7797967693861564
1.0610610610610611,0.2005298464545104,-0.015909646425559622,1.067903913557335,1.3772930644857395,0.5639283696209092,0.8138758819270239
1.0710710710710711,0.14268735280675846,0.061451568376105284,1.0923697676675148,1.465338669374986,0.6885323471594568,0.8574302688457955
1.0810810810810811,0.15804195864480644,0.015112640814297293,1.0773094604519218,1.5155865907824109,0.6141968453297542,0.8908797705813569
1.0910910910910911,0.1438357283423518,-0.002890221256011391,1.0321469209326235,1.5834230714797246,0.639078473708907,0.9394572920920354
1.1011011011011012,0.11850019713763543,0.05972375882163118,0.966181181882079,1.663981106378286,0.74500440732834,0.9712166484325698
1.1111111111111112,0.16953270825062977,0.02378503169859096,1.1092352741104423,1.7749977117001974,0.7152654280033247,1.0516128899118227
1.1211211211211212,0.16222393696538798,-0.008704423980332542,1.133694693713017,1.7309151535745066,0.7218231189981763,1.0129450390246453
1.1311311311311312,0.20970772848474434,-0.013521800227999054,1.0602095216023113,1.8032897239694705,0.6763784312413818,1.0313575087025815
1.1411411411411412,0.1771206219579375,0.014161902005767774,1.0468097309701483,1.8036817200768873,0.71633341610144,1.0510002123229794
1.1511511511511512,0.2084309425518015,0.039367071294361275,1.0995721301311734,1.774775131177163,0.7378418129644129,1.1127818039496065
1.1611611611611612,0.22068029929363403,0.009066349338142385,1.086622021705753,1.8193987723349365,0.7707252392966811,1.0432141797467482
1.1711711711711712,0.173271421355557,0.01935274738103496,1.1494859403791289,1.8103340344543095,0.7795227253052674,1.0875475570599067
1.1811811811811812,0.12875507786044155,-0.012694453361824516,1.1045819032281101,1.816129554965937,0.7241457020087747,1.1048022830389277
1.1911911911911912,0.1926073792201308,-0.056125996932645444,1.081184693154475,1.8042708685131883,0.7569899670932816,1.1364316708011215
1.2012012012012012,0.1692493936193726,0.0015432310863844056,1.090394109922793,1.8014898117822147,0.6825880672603392,1.0201146608917788
1.2112112112112112,0.149559131350061,-0.0399010826709075,1.0658338818734598,1.75367643335386,0.6783900640982591,1.0212415102715318
1.2212212212212212,0.1929231885679624,0.058782475085760816,1.0769869976088127,1.7125638428568042,0.6440370569384389,1.0351781855198354
1.2312312312312312,0.19153512402210765,-0.06799889574959486,1.035475995162683,1.6117867471896705,0.6382644261359134,1.0051386720097129
1.2412412412412412,0.15281224585477368,0.009797918498383365,1.105209061732542,1.5895507701021636,0.6455758396872985,0.9966291474090637
1.2512512512512513,0.2137109939647922,-0.07705694743232305,1.013723293496624,1.5692033727883001,0.5989878298975159,0.9438167128248692
1.2612612612612613,0.1680202791485557,-0.015315567847893284,0.9825248097516821,1.5214043893427653,0.551881573978656,0.9300365606245954
1.2712712712712713,0.09630213200318201,-0.08973122316743137,1.0892246324290855,1.418398753173323,0.48316855583934915,0.8524396029708727
1.2812812812812813,0.11288541968734783,-0.0992995457656752,1.0859253605520736,1.305029084629001,0.5542792494430937,0.7963464739260651
1.2912912912912913,0.1541526140600604,-0.013543936473381103,1.1013035251414094,1.3512310341333151,0.44981748733035687,0.8316717205871611
1.3013013013013013,0.09991524996936366,0.04422747221622047,1.0922606815355393,1.2242632994118847,0.43917501056321134,0.7230037306593632
1.3113113113113113,0.08975437974700196,0.018204656362153012,1.0410058810396134,1.1506087525053694,0.4325255560855036,0.7648964349521379
1.3213213213213213,0.09661107774883325,-0.008802478599665592,1.1015800983058144,0.9890315503726628,0.3721970403669699,0.6383838577230777
1.3313313313313313,-0.008008908999779393,0.028831425161450683,1.115484665423939,0.9790567896627599,0.29707887798971444,0.5620486859405229
1.3413413413413413,0.0900154545640673,0.052825416326907335,0.9995099628076981,0.8731644758658623,0.27827557731355973,0.4871550251336274
1.3513513513513513,0.06028054380442256,0.04629110449250011,0.9972523883291026,0.7941988735100479,0.29263285279640444,0.48630226663122444
1.3613613613613613,0.021086846141818508,0.0769005700225667,1.0362839120826475,0.6715817732231946,0.24008616674789837,0.4099121837071712
1.3713713713713713,0.03917281760329623,0.02050406422061604,0.9885377491452428,0.5504344768222955,0.13305176753907572,0.2875170053241715
1.3813813813813813,0.047184665408506424,0.06361610059903193,0.9918862717605993,0.39736395668918467,0.17434436938574968,0.21695362256211756
1.3913913913913913,0.075816887070959,0.04067693953521722,0.9853963383620585,0.32537497125077924,0.2153189956685711,0.23652990178565358
1.4014014014014013,-0.027334422219450105,0.04562800443056146,0.9967277598934713,0.16949500894041064,0.030754166275640628,0.1201389110968946
1.4114114114114114,-0.03446985827163711,-0.030177023294875698,0.9850030123465513,0.020338920963746537,-0.02307689059797024,0.035861813765713
1.4214214214214214,0.042058142204970186,0.032040505126624624,1.0048059969560024,-0.06717928680373352,-0.03666005341842393,-0.08583046979113075
1.4314314314314314,-0.022205886302527483,0.04290753165628522,1.0501793808198234,-0.1512102494327631,-0.031274440311081744,-0.10777819299545585
1.4414414414414414,-0.08105438738333175,0.01689163042399733,0.9267157619671201,-0.23004937369042427,-0.19563261006674132,-0.17543974580734936
1.4514514514514514,-0.04166371325105946,0.03174910775603347,0.9608699969988855,-0.4370580591693608,-0.2575549766447201,-0.24963422241898417
1.4614614614614614,-0.03630293963226008,-0.008393642473926993,1.0612609603495131,-0.47693145977178975,-0.20002887766369798,-0.3047910543625049
1.4714714714714714,-0.08350298098436648,-0.06389809850667108,0.9403504103661795,-0.5491815424632119,-0.26666001754846025,-0.38695584712530806
1.4814814814814814,-0.03689271959316911,-0.014851795802088705,0.9568683626885038,-0.7492586654354788,-0.24263284338511928,-0.37067995363872414
1.4914914914914914,-0.06514376376242938,-0.05944509282797314,1.0029010392557811,-0.8025765972606829,-0.2381549980691312,-0.5071828209281065
1.5015015015015014,-0.11744905560860563,0.024563235274125187,0.9173104529038413,-0.9208104781161298,-0.3726331790002436,-0.48981061308516716
1.5115115115115114,-0.13303715985667497,-0.04959288119469572,0.8770487227772911,-0.9683045409061783,-0.40427539701384874,-0.6218147984522833
1.5215215215215214,-0.043445517817530754,-0.040506756715424676,0.9562031803700609,-1.1116297379381768,-0.46792758138974994,-0.6984863751781516
1.5315315315315314,-0.17013451851703884,-0.047339154437576185,1.0364604460970728,-1.2128858184877014,-0.5418364721739641,-0.7325349296862734
1.5415415415415414,-0.1316181742770995,-0.04440188843610842,0.995810301768763,-1.262073914814183,-0.5015018783776729,-0.7621809693724113
1.5515515515515514,-0.16357896041765096,-0.09298524465576191,0.9540241101358543,-1.3377215114177203,-0.5382506400854075,-0.8292851209296951
1.5615615615615615,-0.07742525242442784,-0.017744342070220014,0.93991378309566,-1.412370410118444,-0.6121920232505136,-0.8615507665021511
1.5715715715715715,-0.1722896589638482,-0.06451090500934602,0.9009129593429253,-1.5049276356868546,-0.6603065876787645,-0.8629348833045934
1.5815815815815815,-0.19792000464825665,-0.09623996649089975,0.9620218159675867,-1.5341348170797124,-0.696428812122892,-0.9721362252142778
1.5915915915915915,-0.21676009709934296,-0.02198017342365399,0.9248506327104118,-1.6342767943147367,-0.6794212125959094,-0.9565583508595781
1.6016016016016015,-0.18205836610242415,0.02963841910547871,0.9395324587727484,-1.6429125631153902,-0.6269612382630211,-1.0155272962724697
1.6116116116116117,-0.13537807099272692,0.000682838509760357,0.8779947894924103,-1.6704501137949224,-0.6281873217336412,-1.0174443188771887
1.6216216216216217,-0.19299363305047787,-0.03597467201961927,0.9158923914111106,-1.6790355942490827,-0.7229297363053703,-1.047027346737023
1.6316316316316317,-0.14760501884566923,-0.0025608572040683513,0.8781738305966552,-1.7779073746951255,-0.6663104137042012,-1.0721184300733093
1.6416416416416417,-0.14125316916077182,0.0024736976341545903,0.8987318436074433,-1.8125802817849508,-0.7396215501866984,-1.0434234297411304
1.6516516516516517,-0.14101026441797776,0.04041062622653179,1.0207852343921782,-1.8682585610455906,-0.7352684764780334,-1.0277233226030593
1.6616616616616617,-0.2447031994647717,-0.05882722125412368,0.9672905677419095,-1.7610089133854079,-0.7107083599599654,-1.1332336314257523
1.6716716716716717,-0.15259517399836184,0.01690636758183848,0.963470302088126,-1.8304557069881187,-0.7652067707075567,-1.1081963442661658
1.6816816816816818,-0.20331890104714873,0.11095563894617522,0.9169245656697625,-1.8288359071692002,-0.652425343795327,-1.1030851450958914
1.6916916916916918,-0.1776725571838733,0.0404444355937629,0.8784857190401401,-1.7733562174260036,-0.7116341660646127,-0.9965565384844758
1.7017017017017018,-0.13289470926226987,0.05085351497471419,0.9484400892467971,-1.808422132863885,-0.735733462579746,-1.0286855703596964
1.7117117117117118,-0.11114683608969902,0.03598606582997261,0.9136825724347992,-1.730741623532999,-0.7515419132970105,-1.062791297189718
1.7217217217217218,-0.12465127859116601,0.054257042504472885,0.8751021995459671,-1.6731231520896428,-0.6676191783425398,-1.0592502266022794
1.7317317317317318,-0.1764086736096401,0.024931091100503677,0.9018496882740312,-1.5952256978456463,-0.6567349850188025,-1.01135674669221
1.7417417417417418,-0.15670075335134614,-0.011414397564024542,0.9290900637875249,-1.6733467331138563,-0.6646197943283608,-0.8508139662278846
1.7517517517517518,-0.09670745879052238,0.09965607118900667,0.9636470664731331,-1.5765629272265327,-0.610665969727803,-0.9171007934421525
1.7617617617617618,-0.23363800962918152,0.04599541516617897,0.9584166194034103,-1.4952451576530892,-0.5514682804120052,-0.8816414136951742
1.7717717717717718,-0.12186295734038072,0.005329047302674153,0.9016368867917955,-1.4058510387940761,-0.5400107580171091,-0.8312429258181814
1.7817817817817818,-0.16257909426336206,0.05118286795265989,0.8616164486077481,-1.35788059152699,-0.5221089008756413,-0.8455568193059131
1.7917917917917918,-0.11641805559826524,0.03556222222762389,0.9148791301687653,-1.2327938200837705,-0.459549894098059,-0.7887556343323251
1.8018018018018018,-0.15313250911750265,-0.03685411414722126,0.932773177445193,-1.1513390955270906,-0.4993955684938391,-0.7021389324004241
1.8118118118118118,-0.07560319740390328,-0.03043082287599715,0.9569269169064097,-1.0341431374154226,-0.4053031774843085,-0.6308309277918573
1.8218218218218218,-0.01374979203572109,0.0361570460926591,0.9538912500656936,-1.0094701193060112,-0.4267619314870452,-0.6121069063296912
1.8318318318318318,-0.06822333480094352,-0.01551389997353176,1.0522286054618228,-0.8399196841742769,-0.29981002188963346,-0.5836572091902908
1.8418418418418419,-0.13358354636641373,-0.04829885186381096,0.9213541094949287,-0.7040310878189867,-0.3149403984934426,-0.5040332182313404
1.8518518518518519,-0.10237669859017537,0.02068799586410293,0.9553990235916809,-0.7329782619344947,-0.3207844532605645,-0.45491322699932446
1.8618618618618619,-0.012070208578016307,-0.010932210118268264,0.9421027144764742,-0.6691632362645802,-0.30040945285920373,-0.41655704422006384
1.8718718718718719,-0.02718324559773118,-0.05251122726497992,0.9341530654527611,-0.4749983445372026,-0.2324723780336092,-0.3050234630683388
1.8818818818818819,-0.03175127179146682,-0.005542334067346336,0.9971719096695691,-0.4776944683893245,-0.10561713515799642,-0.23724332093833456
1.8918918918918919,-0.014033325722088182,-0.02223188681390483,0.9495138668992634,-0.32384161808312245,-0.12000590341504788,-0.09008604487684012
1.901901901901902,-0.015421620409205732,-0.021124151349064334,0.9983535323948405,-0.16010252537956965,-0.09659133181928281,-0.08572412071574688
1.911911911911912,-0.03312429276137205,-0.06695692947913914,0.9579277937811425,-0.060489565783707545,0.03543869219146339,-0.011739191516585343
1.921921921921922,-0.00014537906037618512,0.008590462718407472,0.9989937998632459,0.03522376676906663,0.06522961762139415,-0.01553529006202048
1.931931931931932,0.07462084139518359,-0.0022984476354380237,0.9800165747407467,0.1701439292617016,0.03814720638950895,0.12845393140472414
1.941941941941942,0.044387489337273135,-0.011270084043919439,1.0288933504072177,0.3235340840294768,0.15521541369571515,0.18049475456237046
1.951951951951952,0.06859015085314027,-0.05598741538446944,0.9683446036159536,0.361854100884521,0.11795380360097793,0.281780883819115
1.961961961961962,0.04069695814804644,-0.02170723263429868,0.96992550096401,0.5415085284930241,0.1766712506549666,0.23934854586192889
1.971971971971972,0.08823860455783561,0.058758301083965944,0.9312633794516321,0.5734768615676603,0.24102599064668354,0.3624999544904848
1.981981981981982,0.06011962722053819,0.05929163686496918,1.0435905739816633,0.7385152559587104,0.26392234138771337,0.4409658102468004
1.991991991991992,0.04689904951499705,-0.05114747710365086,1.1317741801740822,0.8401139429114554,0.3602648541822858,0.48516820191035365
2.002002002002002,0.14713949451580194,-0.026165428980135966,1.0698696779591501,0.8344166215049009,0.3212712987542524,0.5055322422125613
2.012012012012012,0.02920487103134696,-0.041616074115526966,1.0124432709232216,1.0230027941921809,0.38236969939114107,0.6781249882530477
2.022022022022022,0.09267388002426433,0.04231523509538439,0.997032577756661,1.12985254116693,0.377386901018928,0.6813988742961531
2.032032032032032,0.0862478754970253,0.004540046200685537,1.0772700771192822,1.1899653198813838,0.4498123914901047,0.6456387829681187
2.042042042042042,0.1257544292587917,0.0012979974336299813,1.083784475901566,1.229153467133642,0.4257152497041672,0.7270929383734972
2.052052052052052,0.16861119061619279,0.03004161402778878,1.0465099212382738,1.3477289476325334,0.49721347006781,0.8612193520315089
2.062062062062062,0.17367787828607734,-0.018895073138992545,1.0525094757081495,1.3588744128368304,0.4712102788095901,0.8709954921644406
2.0720720720720722,0.237175589130691,0.019174419642140825,0.9696376022601998,1.5432030951299578,0.565979577840432,0.9295844984271914
2.0820820820820822,0.11084074525313606,0.03939981021879908,1.1141028357204352,1.5677879551117921,0.5884808148624587,0.9673632895578874
2.0920920920920922,0.13635650084682757,0.020629992820387525,1.0422305681640114,1.5359553688283785,0.6611569162996684,0.9073010649953261
2.1021021021021022,0.21759220870279072,0.09594007510423733,1.0520880341865144,1.7033531215358015,0.686970080874498,0.9513343370172579
2.1121121121121122,0.2544820568705565,-0.0002954071017512369,1.0836240677105669,1.7273449514174075,0.6602066070177437,1.0426537649208394
2.1221221221221223,0.1836799157980531,-0.05995328662597078,1.1173315766611607,1.7327382114217884,0.6623645212022772,1.058329735168618
2.1321321321321323,0.22251504580046894,0.002666834123816431,1.052161147120865,1.7547361966989512,0.6982128318352303,1.0189512020149825
2.1421421421421423,0.16103977971035788,-0.044340923125174764,1.0801747473361085,1.8176430156155134,0.759226387990446,0.9941178868569844
