time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.38038038038038036,-0.19377751673526578,0.07349762358030834,0.9071930114043,-1.9345032021915167,-0.7571541382938064,-1.15792447058073
0.39039039039039036,-0.2552785114445113,0.06831833489316194,0.9185927503323248,-2.3160527589667956,-0.9370798593532957,-1.3866377651481574
0.40040040040040037,-0.2759042505979033,0.09779374400731372,0.8743526820064683,-2.666167589901389,-1.0565580472920786,-1.5935288534805812
0.41041041041041043,-0.28026699567085406,0.09215450656177004,0.8712441586504394,-3.0086776970473137,-1.2036286510814302,-1.795867218524417
0.42042042042042044,-0.3297116783979127,0.09178384033974767,0.8555998971259438,-3.2833401821067287,-1.327200576191915,-1.958720164479319
0.43043043043043044,-0.3685553381853047,0.09018230134026642,0.8496496598501073,-3.568367693720185,-1.414102610935725,-2.143486892911364
0.44044044044044045,-0.3589374193357033,0.08512120888764332,0.8739868258194633,-3.8160411457841157,-1.517147704941114,-2.275047572940773
0.45045045045045046,-0.4264101601388462,0.07557950764201374,0.8350742397548983,-4.047318886564863,-1.6201473517708105,-2.40691127904503
0.46046046046046046,-0.41260281157091705,0.07572626008009074,0.8156587710335857,-4.188464288002352,-1.6569681247765335,-2.522215813564052
0.47047047047047047,-0.4249838934240913,0.049394160828593874,0.826255955840624,-4.334423876000747,-1.7504281333806668,-2.5570254740089493
0.4804804804804805,-0.4428781972977547,0.015147345997130659,0.820344610287242,-4.466545822426522,-1.7814150261981374,-2.6511001935263865
0.4904904904904905,-0.41933486749178944,0.014795263017966409,0.8086673960497921,-4.493443769072025,-1.8055906346065091,-2.696573857410366
0.5005005005005005,-0.45907872662597743,-0.00019081206830220553,0.8206038773938893,-4.49535724133851,-1.8062042563795544,-2.716950347694649
0.5105105105105106,-0.4430492392863047,-0.01193088234507448,0.8275161856256095,-4.491565200271408,-1.8023926796918772,-2.6509480909767777
0.5205205205205206,-0.4428393727685778,-0.017509294264589262,0.8470260914453491,-4.419735074411086,-1.7814769014320617,-2.6184895265342116
0.5305305305305306,-0.43440021665556844,-0.047230355795292785,0.8121175457062875,-4.3348757862842,-1.7341029714515086,-2.591964720068941
0.5405405405405406,-0.41557497380254704,-0.06117429817495218,0.8393029750506923,-4.18181855597607,-1.677481980129311,-2.4825206562854376
0.5505505505505506,-0.41274184724211965,-0.06626169020515187,0.8571598482501619,-4.021106912344512,-1.6273686938690204,-2.391442501365971
0.5605605605605606,-0.37620466902102784,-0.0966683986138076,0.8388948950816266,-3.808270653903088,-1.508746337302849,-2.2846240998143577
0.5705705705705706,-0.3563666351872958,-0.10738741469679766,0.8638284989331871,-3.5504867700981877,-1.4102518689727686,-2.1382689677202604
0.5805805805805806,-0.3238366759853431,-0.06480450531012312,0.878416584696791,-3.270954807275615,-1.3001262272108207,-1.9675034010290005
0.5905905905905906,-0.31329942817374123,-0.101303017852947,0.918693504133202,-2.9421837293471347,-1.172789893219892,-1.7735172144944513
0.6006006006006006,-0.2845184714756789,-0.08965502608981082,0.9025634404644347,-2.6006369675073606,-1.0379203943649615,-1.5443915147697929
0.6106106106106106,-0.2101633350466331,-0.07337331412897612,0.9002751195714183,-2.275803788838926,-0.9406357151739426,-1.3629292934049255
0.6206206206206206,-0.2046670147544296,-0.03968184341611797,0.9206517617100933,-1.8979571350780409,-0.7525948627102593,-1.1473087327868279
0.6306306306306306,-0.16000576391833518,-0.0780278503411728,0.9415873783699258,-1.507207097970761,-0.5950186168735593,-0.9068426284619191
0.6406406406406406,-0.13081338050131322,-0.026479802734488703,0.9698328003365615,-1.0895739656691161,-0.41673423978403995,-0.6642536992575943
0.6506506506506506,-0.06499241478211783,-0.012018738080635211,0.9833797288858784,-0.6766056398235083,-0.2629240815325257,-0.43720698911914063
0.6606606606606606,-0.011344164441064468,0.01579756361703461,0.9990735635940342,-0.27715837327747644,-0.09677423720077918,-0.14221269542609158
0.6706706706706707,0.004542279204292921,0.040396548324523225,1.0213500663512425,0.1669557212868184,0.06890920732390553,0.06957403998843173
0.6806806806806807,0.05004597549084067,0.04413030245620073,1.03662266423281,0.5938121776701115,0.22272068015014004,0.3576031962472726
0.6906906906906907,0.07748617319458365,0.033705757521018835,1.0471347731079412,1.0168540891775029,0.3797443756831054,0.6181736714843731
0.7007007007007007,0.14230331119814804,0.034658661812955294,1.0470829130326442,1.4430273782777334,0.5893787116627549,0.8359895983629039
0.7107107107107107,0.195191047789698,0.08025885250342335,1.0782758838734465,1.810315472034578,0.725617853143309,1.098711148145978
0.7207207207207207,0.19631242574510863,0.06161404750562184,1.083673827477938,2.2323710452279664,0.8627589698381507,1.2981188090195819
0.7307307307307307,0.2574508733659443,0.08376653093088995,1.0794366820094712,2.5767414293258155,1.0187946680600906,1.5303377900836292
0.7407407407407407,0.2869504666095429,0.09141738741064756,1.1320115067939396,2.8929298647950508,1.1586725947122372,1.760746352926265
0.7507507507507507,0.3402387907368903,0.10465385457626254,1.1040514814798368,3.2035486359751553,1.2824844410363856,1.9271769959088676
0.7607607607607607,0.3505066857334327,0.08387982673191566,1.1587896647829885,3.523591929499499,1.3937909104795623,2.0643638872588417
0.7707707707707707,0.3789124292041612,0.0990004309952413,1.154092806372907,3.7336601355670256,1.5053220090054737,2.2219061658053905
0.7807807807807807,0.3973554262623351,0.06208726068495102,1.156043186771734,3.9572687418098473,1.6032804087482202,2.3864114620573753
0.7907907907907907,0.41004650726994535,0.08770669753888141,1.1679605335402035,4.140510452870282,1.6550330165301557,2.4936882608601474
0.8008008008008007,0.410503828524736,0.04139466322625082,1.181419479113626,4.294539389956453,1.6896402676001412,2.5721305742463048
0.8108108108108109,0.41534697683538035,0.05260897252951096,1.1799902711336743,4.389981970068649,1.753680980513511,2.6452785287587135
0.8208208208208209,0.4566015519498388,0.012193422950861585,1.1703896683510286,4.465407919252442,1.762078831066104,2.682424439620507
0.8308308308308309,0.44544317131519884,-2.341625325877339e-05,1.1935348911445616,4.485962503621577,1.8015387369396,2.7102996647125694
0.8408408408408409,0.4829717543596362,-0.007010769470050892,1.1605134171861409,4.478607573922978,1.7811841164557936,2.7045073607935555
0.8508508508508509,0.4662288593070301,-0.03252594956832309,1.1883878036802709,4.4247980316797655,1.7772715830513042,2.6686798307762474
0.8608608608608609,0.4111956218509469,-0.04189543543619524,1.1781470943237804,4.3574128524360844,1.7208594340231118,2.6075664016533397
0.8708708708708709,0.4030797643642699,-0.05750975761377144,1.1858043552207407,4.218031237728203,1.6780236479874944,2.5617247778756456
0.8808808808808809,0.40034444052445733,-0.07294301775315984,1.1642353922348443,4.058540094590288,1.6204352576146273,2.444782947213395
0.8908908908908909,0.3732134887919142,-0.07795330642744155,1.134847320899636,3.8431119810213437,1.5237355523813672,2.318818915582619
0.9009009009009009,0.35305163884638296,-0.0929087195278974,1.1574358107382854,3.5994670872945145,1.4593264547781908,2.153658450877298
0.9109109109109109,0.34949249581782726,-0.08948981357226897,1.149480247751562,3.340236663017007,1.349599388211452,1.9869334536072332
0.9209209209209209,0.2924962213336592,-0.06149253599597601,1.1400501000161483,3.051032661618173,1.231362163946231,1.8141095265295253
0.9309309309309309,0.29604750109424366,-0.10391132533087376,1.1050266785617913,2.7453399221141015,1.076037661612394,1.6263608964077787
0.9409409409409409,0.23408213120785254,-0.0699198832909803,1.0901278181151304,2.3550725148326874,0.9625882203587011,1.4459362648763685
0.950950950950951,0.19074540195745743,-0.061994596197830425,1.0977591316475162,2.007438996072684,0.8121566576201081,1.1894562249688818
0.960960960960961,0.17615715061227114,-0.07056218724692577,1.0719343789985778,1.6508806480756313,0.6871441097981116,0.9925047609922125
0.970970970970971,0.14102538327794162,-0.04581467488053353,1.0527272044373035,1.2157583224607786,0.48074129032789725,0.7372762164152152
0.980980980980981,0.07479300256765094,-0.03249086811481283,1.049083381349075,0.8080824757249075,0.33587400014008245,0.4873742039652462
0.990990990990991,0.020937763969528192,-0.022504097009331987,0.9993562417749814,0.3652117669221362,0.16816530029569568,0.23977192359517346
1.001001001001001,-0.024455768305085793,0.006752138181021817,1.0080222860199526,-0.05518856351859789,-0.029904449620417557,-0.007898177944757695
1.011011011011011,-0.04980771072201024,0.015527057248235897,0.9989565205082438,-0.46356681462624383,-0.20033457492695467,-0.28480972978859065
1.021021021021021,-0.10649803927969116,0.05597334738108925,0.9375346129179267,-0.8609365729742565,-0.3738406824671442,-0.539154492179935
1.031031031031031,-0.11767202987791771,0.025908628081695938,0.9272545147711643,-1.2965069360483916,-0.5234714220539376,-0.7649774399107515
1.0410410410410411,-0.17502310920640346,0.08128283846527261,0.9493039467886634,-1.7062505226690015,-0.6874373580305082,-1.0452682660982242
1.0510510510510511,-0.24024482603679753,0.06906022119824448,0.9218674231180509,-2.0701951714909077,-0.8319111860164268,-1.2291088629310776
1.0610610610610611,-0.23571146488793754,0.09143838667182881,0.8965909803945997,-2.466515548913059,-0.9779827952388812,-1.4521257386401976
1.0710710710710711,-0.26078479493598505,0.11160969859255196,0.8825501643463132,-2.795463290849012,-1.122968828688195,-1.6691392804335135
1.0810810810810811,-0.2962592520721496,0.11217746651182682,0.8733329768170363,-3.120493378004579,-1.2188740950685593,-1.8849363379152593
1.0910910910910911,-0.3381549490021371,0.07632960266974936,0.8710218270674468,-3.4144235699587373,-1.3749694589731665,-2.0599140026890597
1.1011011011011012,-0.367569225321258,0.10097859213903261,0.8703290973585796,-3.648721135696592,-1.4553346934977178,-2.208693965571213
1.1111111111111112,-0.3756834777884484,0.10781202679265436,0.8349158013371334,-3.9021958104334264,-1.5894390058316,-2.3444584708813174
1.1211211211211212,-0.4450856066346347,0.05692782025942095,0.8380537037952852,-4.122894156491383,-1.6143946771080355,-2.4434613213161627
1.1311311311311312,-0.4064467922051538,0.0613518522527004,0.8237028779976465,-4.209999925685929,-1.7062107190414664,-2.5400805968202165
1.1411411411411412,-0.4231267559428892,0.03625537313495841,0.8308932293327754,-4.389033374900258,-1.7430337566463074,-2.600683110728132
1.1511511511511512,-0.4558408070745106,0.0010634655168541979,0.8163900019709334,-4.475585617049447,-1.748172416941942,-2.660945306810059
1.1611611611611612,-0.4636360237337241,0.025576420211924175,0.8061434970597784,-4.5129870629858155,-1.7991931758255781,-2.6740364150807254
1.1711711711711712,-0.44429898680783186,0.030543395012631758,0.8173930941519415,-4.502609006555666,-1.8133127256820827,-2.6838728680431845
1.1811811811811812,-0.4365142246180006,-0.04201163330678815,0.8319084733871146,-4.456277430742684,-1.8011555104726256,-2.674528785484739
1.1911911911911912,-0.43476249538403894,-0.043034253872323056,0.8337632707610776,-4.349723760991548,-1.7386249993550296,-2.641108595294699
1.2012012012012012,-0.4234147344671344,-0.04534452985421169,0.8394866984507575,-4.25810983423293,-1.696493951096136,-2.5688182639233976
1.2112112112112112,-0.42810999860864046,-0.08459604441939128,0.8536964626343061,-4.092684647135077,-1.6488102766080095,-2.452508215380424
1.2212212212212212,-0.37803142269213735,-0.08421084550715943,0.8252075950771939,-3.892525276666472,-1.5375443662105752,-2.353685427868524
1.2312312312312312,-0.36705700424686727,-0.06460557646643596,0.8360061028302376,-3.680862243246226,-1.4697251057243015,-2.1982542819311717
1.2412412412412412,-0.35825467827734553,-0.10234773427324363,0.8706400255842128,-3.4210827457733908,-1.346823783603734,-2.0732775255983227
1.2512512512512513,-0.31374365723129255,-0.07247507160010037,0.857806701904928,-3.1523081134232065,-1.2663346751803652,-1.8829105597846671
1.2612612612612613,-0.2684167315852562,-0.08569214636971459,0.8847469153021691,-2.817858194784302,-1.141752732321255,-1.6804752612224874
1.2712712712712713,-0.24445829244718245,-0.10052122498285804,0.8979614058063039,-2.467082749793581,-1.003374894354838,-1.4717395921208984
1.2812812812812813,-0.22709159085009725,-0.07537041245334766,0.9535756195249498,-2.082688247075698,-0.8443909111318925,-1.285944471366181
1.2912912912912913,-0.16887662195624342,-0.049994438024765914,0.9079212301420563,-1.7261408776425964,-0.7028417905074121,-1.0358412423357106
1.3013013013013013,-0.12133818142959629,-0.03809309148854267,0.9375430713810204,-1.3060035017259124,-0.5333475121048755,-0.7974883742747546
1.3113113113113113,-0.09691817582713869,-0.02837137088013324,0.9168729566657524,-0.9159345307135704,-0.38692646075166787,-0.5515826081912147
1.3213213213213213,-0.06637858561687765,-0.03900978505822168,0.979712043527815,-0.500398473431918,-0.18813723745989963,-0.29000254559490163
1.3313313313313313,-0.01983406017804986,-0.01098252673275759,0.997217345763028,-0.059406595805249096,-0.021731755813331963,-0.05746596905813097
1.3413413413413413,0.04594767654288089,0.020852490945932778,0.9996126263034363,0.3310296994988039,0.12176557815793278,0.1716611031076169
1.3513513513513513,0.06872441961139648,0.053519928870622666,1.0523073961709555,0.746532260374759,0.30363142625905243,0.45535916973594365
1.3613613613613613,0.112081528302905,0.030538637806121233,1.0568980772662075,1.190401073526941,0.4979239561434062,0.7169980799633534
1.3713713713713713,0.18364634779455583,0.0640398419155391,1.0593615478251197,1.5886350911211493,0.5964862349629109,0.9412692265477208
1.3813813813813813,0.21250180872573002,0.04399458378866923,1.0908565446140885,1.9809302807041578,0.7893590739229877,1.174619483465178
1.3913913913913913,0.2453348630492458,0.058869414768009484,1.068151739343482,2.3295930932430187,0.9239624653397402,1.4049898664772715
1.4014014014014013,0.28154102673789283,0.09559131932704809,1.1248943188493348,2.7058277033458458,1.080126183241795,1.5913433577471092
1.4114114114114114,0.2860680203490333,0.07876286621680098,1.125765991495073,3.0195201302530434,1.2109457421682632,1.8087359265696938
1.4214214214214214,0.32766505548821534,0.10175651776702616,1.1372808792878493,3.3225129540668648,1.318648983642625,1.9667352042581712
1.4314314314314314,0.3450542391635177,0.08397404131623584,1.1341450851954524,3.5904444155358615,1.4289268708301295,2.1730982602035294
1.4414414414414414,0.40892837415077393,0.08003286480533563,1.1533682640868579,3.817890364608897,1.5494002483837799,2.324564288920524
1.4514514514514514,0.390873176910111,0.07075527636326985,1.143967997950321,4.042001393182619,1.606761399102393,2.4123733898474033
1.4614614614614614,0.4417306313214775,0.05583611058506774,1.170768768907701,4.215038203245008,1.6716241077223686,2.523115460464868
1.4714714714714714,0.4310157991748185,0.01566560652110314,1.1735402798722565,4.343294375771706,1.7278749613822346,2.6135249915494385
1.4814814814814814,0.4375718331222733,0.04020024437004164,1.1989600008381527,4.4602786834494665,1.7730691313562532,2.670848960958123
1.4914914914914914,0.44618918006558783,0.004854423867470106,1.1898343191325116,4.472912612637755,1.8087274464298586,2.7247523591729697
1.5015015015015014,0.42740939740469797,-0.0036333870419869452,1.1740914716955069,4.5084627249554465,1.7831036892753338,2.6834006260171472
1.5115115115115114,0.40983522036062003,-0.03994622120352956,1.194076577151439,4.469661054658215,1.7874007253297879,2.701189059753204
1.5215215215215214,0.44908958465064713,-0.06803228049257207,1.1763792935439696,4.390732508893083,1.7614304272861767,2.6654871526194177
1.5315315315315314,0.4507013587409681,-0.055727274279076894,1.1348878373214937,4.304233998510888,1.7212236191460202,2.579277179544983
1.5415415415415414,0.4348643220486408,-0.06552787282051786,1.1552108335390185,4.156342960036687,1.66525055606772,2.491472167812109
1.5515515515515514,0.41760600099333256,-0.09414870661110232,1.1551991883388668,3.964574363143636,1.5704344117303173,2.408541061638198
1.5615615615615615,0.36730045416967594,-0.08723351336161506,1.1390991849857575,3.7747396342987316,1.528425350705348,2.268600424630987
1.5715715715715715,0.3389349622231805,-0.08514037230900275,1.137332753632791,3.532660565542107,1.3988603549112213,2.1071366784851007
1.5815815815815815,0.3144047715904549,-0.06950928783245422,1.152519556190194,3.2465690647674355,1.2850515320096696,1.903093902649219
1.5915915915915915,0.30134761930495796,-0.10405658588333644,1.1163497089642511,2.9407854903598283,1.1798092089803116,1.7512114985552816
1.6016016016016015,0.2604194212718354,-0.054322538521238306,1.1006339931125944,2.6183155362208135,1.0208514344586301,1.549000598390341
1.6116116116116117,0.2397632136321741,-0.07987395702173407,1.0579032892585043,2.240607326977149,0.8719537334218384,1.342188107036577
1.6216216216216217,0.19144501900463046,-0.07709197693948577,1.0789709679451414,1.8327701154465226,0.7562590327023448,1.1169896388556504
1.6316316316316317,0.12827326580424492,-0.06276048315818296,1.0503527716301766,1.4585743816810295,0.6056194474468771,0.8607791399548532
1.6416416416416417,0.11888981627670754,-0.033555564315221637,1.051655004041434,1.0690150383999089,0.4226792302504848,0.6172787128631736
1.6516516516516517,0.04969126935718378,0.008031200708318406,1.0468808616890515,0.6281199697828694,0.23630346271912084,0.3819969915506059
1.6616616616616617,0.020758487326464445,-0.009461869548386221,1.0102700594843894,0.1981163765722131,0.07885672921596956,0.12606577655295223
1.6716716716716717,-0.02573197632511015,-0.0013741145244815182,0.9845691814981744,-0.21195934184200643,-0.09996934532839472,-0.15251539371602058
1.6816816816816818,-0.09602491527405482,0.05551263137508068,0.9646036520446378,-0.671333120913212,-0.28422215243979965,-0.39468661585560844
1.6916916916916918,-0.11122031894176433,0.050794165555006175,0.9735292893094497,-1.049646390655802,-0.4151902980140108,-0.632201392841343
1.7017017017017018,-0.12830690133350786,0.08650808047372169,0.9412517002652212,-1.4731686587031372,-0.5786054645879427,-0.8952426527296098
1.7117117117117118,-0.15878678059254617,0.0639982286642241,0.9357460310398753,-1.837070914254172,-0.7497193477144461,-1.0795711016005858
1.7217217217217218,-0.2169459852265971,0.11811542252943086,0.899630332976586,-2.235967376093831,-0.9289275629316427,-1.3219367010261283
1.7317317317317318,-0.26877788676511566,0.08730724961321693,0.9052746633385694,-2.619605197274343,-1.0156899687331062,-1.5615138004667297
1.7417417417417418,-0.28672163018714775,0.08634862935138579,0.8512495731646991,-2.931413958385485,-1.171795457918075,-1.7217822275998116
1.7517517517517518,-0.3288451639395665,0.10814261823997609,0.8696317297868162,-3.2254134991216157,-1.3054361858212782,-1.9277417659478726
1.7617617617617618,-0.34040424193339974,0.06905511199356429,0.872436639075112,-3.5003895024968275,-1.4008208435169154,-2.069958938045321
1.7717717717717718,-0.37136275662419904,0.0384033013317754,0.8707875175353723,-3.7583655927605393,-1.505874655363887,-2.2556807981452742
1.7817817817817818,-0.37631017581889226,0.07428850698461265,0.8352263182654672,-4.007792045062279,-1.5949037836510527,-2.387137012537498
1.7917917917917918,-0.3964439905633345,0.06881500439436132,0.8392820528740141,-4.159786889167668,-1.6753109037658551,-2.4892468521545217
1.8018018018018018,-0.41897977650670626,0.05466033735116446,0.8071089932862947,-4.306359251163999,-1.7171024174497642,-2.589699819111244
1.8118118118118118,-0.4399330841297795,0.027148221357730477,0.8385003141884005,-4.414407358893833,-1.7643684070429262,-2.6329993418900033
1.8218218218218218,-0.42206977495404097,0.011401451239138561,0.8203415660957908,-4.470452437201821,-1.7626284102132799,-2.682988769572745
1.8318318318318318,-0.44044255271546384,-0.012769924326357554,0.8115513240746894,-4.4993827956113215,-1.7919434054703929,-2.6802237911885736
1.8418418418418419,-0.4357881074091806,-0.014635879540731266,0.8152938199096398,-4.472215820286576,-1.7935713022176487,-2.7031197141445387
1.8518518518518519,-0.4382241208070672,-0.04893670497649372,0.8183957212879397,-4.425297302367539,-1.7765523913604104,-2.632491649414625
1.8618618618618619,-0.4442042892892835,-0.0510849504531583,0.8554397521525803,-4.331998675142394,-1.7223678963222144,-2.5885946671677575
1.8718718718718719,-0.4282257382245975,-0.07299417250094503,0.8495224555173335,-4.204615478075216,-1.6813759197536269,-2.5276499814869178
1.8818818818818819,-0.40626693718245216,-0.04060422695732708,0.8402658839021233,-4.0463749953523065,-1.6329163487921727,-2.3964498222883486
1.8918918918918919,-0.37982779569870306,-0.07237854660044236,0.8347901048824271,-3.8451520667281653,-1.5340532061336776,-2.274674290620156
1.901901901901902,-0.37787701955925296,-0.07740975936685586,0.8462350951820347,-3.580841577469429,-1.4377159640677803,-2.1457313064683854
1.911911911911912,-0.3503757604801886,-0.09068312769654127,0.8550667696054176,-3.334750461486986,-1.331269220883715,-2.007054592368866
1.921921921921922,-0.2928610004216699,-0.07677325375146217,0.8648223042651396,-3.0277379014298806,-1.2315524616874556,-1.7826406286567127
1.931931931931932,-0.27364665547929945,-0.07635962970086208,0.8988992748086342,-2.724711157831246,-1.0661539596290504,-1.6177372135024544
1.941941941941942,-0.22851592333468063,-0.08990867918576785,0.8796930194113156,-2.341233919783319,-0.9235574991106862,-1.3919968101593119
1.951951951951952,-0.18131857989566427,-0.07863664944203698,0.9277073861787457,-1.990097455318906,-0.8121965328555001,-1.1916778224233786
1.961961961961962,-0.15724867778495777,-0.08834641637512759,0.9748166382355195,-1.570089185459196,-0.6136875946025669,-0.9245426619610188
1.971971971971972,-0.1171241683933374,-0.038175923855797815,0.975196869562323,-1.180146818231994,-0.46028324107119645,-0.7083470157689767
1.981981981981982,-0.10062352544893687,-0.02640478610777682,0.9807015368386696,-0.7514852832258438,-0.2830522097243144,-0.441765241846338
1.991991991991992,-0.025082535412251094,-0.000702300932766034,0.9940380013413442,-0.3442198626165651,-0.1279151617188555,-0.18964548321083952
2.002002002002002,0.008051538486415622,0.0025387016921268016,1.000553940430082,0.09434006004430799,0.027563208247030922,0.010222686067454911
2.012012012012012,0.04556185950268141,0.008206737927058892,1.031866224750752,0.5181760965199994,0.20097561930169025,0.3393927393888891
2.022022022022022,0.07540959960433047,0.013498435321737355,1.0135997954293583,0.926029149073036,0.3736356037755901,0.5566843353742694
2.032032032032032,0.14114622740465885,0.06255545515508021,1.0732280084360641,1.3438724955117887,0.5309120145454399,0.80807502218744
2.042042042042042,0.13935224129118823,0.05939068864656439,1.0606409179731877,1.7358283690190572,0.684943285171552,1.0306663700133898
2.052052052052052,0.2094863745243768,0.08260106172233668,1.106447118031323,2.133454790716695,0.8481337379630192,1.2567733465418633
2.062062062062062,0.22991857084050732,0.0828538301349135,1.0935361105430819,2.477598188078799,1.00137219175626,1.4887890395842742
2.0720720720720722,0.2807256096626918,0.06973989386043465,1.1216621858499742,2.825432470013769,1.1232596283485756,1.7007416187151663
2.0820820820820822,0.30016220500697577,0.06837718090222847,1.1067587867277646,3.141471333893822,1.2585193284926774,1.8860144581858411
2.0920920920920922,0.3315372345162112,0.07884621796411787,1.1304392162408945,3.44796550961582,1.3613411991757083,2.0827028284546083
2.1021021021021022,0.41015998883354493,0.08364480621223506,1.1565114696909735,3.6808705606517877,1.4646158360548167,2.253577835968546
2.1121121121121122,0.4140649672821073,0.06959357424819118,1.151692919432537,3.9073064983681762,1.553755338992014,2.3473869911501164
2.1221221221221223,0.41751804437659673,0.041175872768530034,1.1503254615179732,4.099750100538956,1.6349454758059105,2.484618695019192
2.1321321321321323,0.4069977780489134,0.05783912563328154,1.158134231189589,4.260116227220108,1.7076413121954224,2.554626009824628
2.1421421421421423,0.4391749502208126,0.03143534773983539,1.1553555532222164,4.349310532770019,1.7636969899732773,2.6517566252757967
2.1521521521521523,0.4600253576583764,0.029544785192301984,1.1880885437608344,4.440384712661255,1.7947662611362816,2.7057698818399594
2.1621621621621623,0.45120186010709445,0.007783182830764536,1.1872011816466284,4.492439037072782,1.8118031221898454,2.698598421188201
