time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.3003003003003003,0.23442711240232916,-0.02980800453721923,1.0954339513508764,2.3390241997045673,0.9153774272157795,1.3882493461637688
0.3103103103103103,0.20965962749814313,-0.051108484311884785,1.109424644357802,2.2203264154504763,0.8226768113142154,1.316080607876008
0.3203203203203203,0.2394993197836986,0.018013684721788718,1.082659607427194,1.9641952254897066,0.8131181476278657,1.141070413485195
0.3303303303303303,0.16331649010012386,-0.018340317563019737,1.0732666988824915,1.7967383883849615,0.7324760757325659,1.1069685029069993
0.34034034034034033,0.17135581359812924,-0.05435786237872945,1.0888983160013612,1.585695032145503,0.6438305799068231,0.9557296392177533
0.35035035035035034,0.1318985588593744,0.00827635243298947,1.057744465394871,1.4186236585942,0.5613307756969979,0.8536588885977305
0.36036036036036034,0.1081099124017291,0.07552951592887526,1.0524850093242093,1.266155852275039,0.4833201952930855,0.7706275548137216
0.37037037037037035,0.08320443688973356,0.036172515502192824,1.024434996081283,0.9905558715277306,0.40356473159808276,0.6399036141755657
0.38038038038038036,0.06080791175911232,0.07198714357525603,0.9829228833454724,0.8060038357820384,0.3685645527778822,0.4578294779236264
0.39039039039039036,0.08386325976737853,0.07393450333295713,1.0050395627607283,0.5965784276887137,0.2680764950637572,0.38901975067859307
0.40040040040040037,0.07137303534235219,0.05430916229164168,1.0531503327311784,0.3875661245376154,0.13159931093937224,0.20666182029153662
0.41041041041041043,-0.0013490506296864203,0.0432082160215779,0.9876831810446934,0.21242851578749744,0.012236227137763726,0.10786066057843423
0.42042042042042044,-0.011267695346843382,0.10391763036619181,0.9312998398507352,-0.09439139454182868,-0.02951971176952671,-0.03366899439060761
0.43043043043043044,-0.06274135658569738,0.002635967134794713,0.9213922595352906,-0.35827550900367183,-0.13138550337190213,-0.19501515361074567
0.44044044044044045,-0.05446605500291401,0.06362653766992882,0.956099685551452,-0.531811968316616,-0.22804304031914943,-0.3580860839821366
0.45045045045045046,-0.04221496872298575,0.08330524853091376,1.0153241281134147,-0.8059525371827472,-0.3474370585144875,-0.4566136889043069
0.46046046046046046,-0.14795615929282518,-0.0092371637821171,0.9508635297108248,-0.949855880320038,-0.3933352669968516,-0.5780278027481194
0.47047047047047047,-0.14050090732536868,0.05230966192720504,0.9127494057913209,-1.1652190151787982,-0.4469394173039217,-0.7216316727708689
0.4804804804804805,-0.17201387239931487,-0.021649260759894564,0.9496811677858533,-1.4193794784808333,-0.5205314033549933,-0.8670862110152662
0.4904904904904905,-0.136226483003608,0.034769931656166285,0.9914691928725244,-1.6342582113166542,-0.6725786185748367,-0.9846476478246748
0.5005005005005005,-0.17536674521882348,-0.02149411378330784,0.9463908417654301,-1.7523314493959559,-0.6703898068658263,-1.0890882215572837
0.5105105105105106,-0.18947701483346963,0.025542352106557163,0.9564191863615141,-1.9897993517731996,-0.7621378414183343,-1.1484478977721024
0.5205205205205206,-0.24332122756489555,-0.07030731507438176,0.9234143808411907,-2.1217354494421174,-0.8745774543451822,-1.266301654552766
0.5305305305305306,-0.21485702360737968,-0.004817844154808168,0.9224267851652829,-2.3080344901788545,-0.8831515491304425,-1.3164416598326816
0.5405405405405406,-0.2423388398433009,-0.04336895390842028,0.9066393309398245,-2.363430021750317,-0.9824957026647405,-1.4184690856192306
0.5505505505505506,-0.21489000043253476,-0.03888491250656155,0.8794381042880147,-2.562257938120151,-1.0205464737349594,-1.4710802192805292
0.5605605605605606,-0.24579491437275744,-0.0833547823638901,0.8977790195529902,-2.7203511406876477,-1.0491910655333105,-1.5973657598410762
0.5705705705705706,-0.2679929962697376,-0.009323543156988523,0.9797996741632999,-2.7517021929419694,-1.105125771032214,-1.6842291996417316
0.5805805805805806,-0.25994881275665055,-0.013074447397905802,0.9156149137741474,-2.875255766214957,-1.164926313597329,-1.7406020491971574
0.5905905905905906,-0.3076756819900357,-0.0946686842411798,0.8269310441313584,-2.881846940617811,-1.1824826390441112,-1.7232067945712755
0.6006006006006006,-0.2537238324234384,-0.04829501075142334,0.8645345204362662,-2.935989432364049,-1.190852122760636,-1.7606032320162808
0.6106106106106106,-0.26790779318559316,-0.05088566127264945,0.8660799077730515,-2.985962445222403,-1.1744032453465993,-1.7659054682744237
0.6206206206206206,-0.3519888066713121,-0.07717266053907837,0.898613016832319,-3.001528095540282,-1.1729379130659703,-1.783475519218791
0.6306306306306306,-0.2827696810158018,-0.023775299075185902,0.8631425288278551,-3.0481964354052247,-1.1664804675453695,-1.8206264866687956
0.6406406406406406,-0.27437080816591286,-0.01937774835508482,0.8705554552046436,-2.9355351036618362,-1.2104731758083944,-1.7749777923409142
0.6506506506506506,-0.3355464848208204,-0.029264962003076704,0.8562475090642566,-2.9719997029258267,-1.1327849028224783,-1.8056770921148182
0.6606606606606606,-0.2549233221110055,-0.012875389696608876,0.8385299499220882,-2.9006638153969213,-1.1448380573663972,-1.7309605052526886
0.6706706706706707,-0.34435633522674314,-0.047692075407000024,0.9151028342380412,-2.8039279176929868,-1.1363115436560094,-1.639661961000898
0.6806806806806807,-0.25081965343751367,0.0292807079300098,0.9028447735872749,-2.711248757263687,-1.0906886116101233,-1.6564144210673275
0.6906906906906907,-0.21841342647477252,0.041452917386925,0.8753473424659226,-2.6640359041342077,-1.0423601279967984,-1.5773729834150587
0.7007007007007007,-0.2780330542762358,0.06662361805328819,0.9227976248438813,-2.5126543612599863,-1.0338975418705403,-1.542974670069963
0.7107107107107107,-0.25827729475094624,0.09583699118412067,0.904069219578788,-2.390358695114033,-0.9266117402264186,-1.489281740397355
0.7207207207207207,-0.21296561194192998,0.06892600734345676,0.9526723285275457,-2.268394327513671,-0.8961846739471201,-1.3653221803406874
0.7307307307307307,-0.1972254839752663,0.05344005027855922,0.9146952353454871,-2.0806487573569314,-0.8011691262560444,-1.2634545538043374
0.7407407407407407,-0.18476520082710746,0.07905546458677844,0.9202702155159816,-1.9010850740313954,-0.8269710655234644,-1.1934979552411793
0.7507507507507507,-0.149156347832443,0.07217870149105676,0.9172867194390569,-1.759959513731983,-0.671813659698957,-1.064095243855766
0.7607607607607607,-0.11752446795799124,0.055039984388092676,0.9282422625305345,-1.5314885406975554,-0.6553948516451853,-0.9564585376964182
0.7707707707707707,-0.1908236287838642,0.052025693781606784,0.989994442944515,-1.350358262486256,-0.6022198074823395,-0.8522104904283293
0.7807807807807807,-0.09408295928462954,0.038257277699034226,0.9081595747959049,-1.105310021631891,-0.437075479371926,-0.7225148498226776
0.7907907907907907,-0.08771965819874634,0.013264100985278318,0.961329650487734,-0.8846289401289479,-0.34181346117144673,-0.5569270239578262
0.8008008008008007,-0.03919333009716515,0.04234731200095496,0.9756789439064342,-0.678758760021693,-0.22952814995256868,-0.48017562293251903
0.8108108108108109,-0.03154220773980974,0.07873063896026032,0.9996007612746775,-0.4654407160180221,-0.17575724124130715,-0.3350054296417128
0.8208208208208209,-0.09838296903811916,0.047345234851680386,0.9815099943329343,-0.2881947231275163,-0.1360720947340329,-0.17640648435689046
0.8308308308308309,-0.015902226696803887,-0.011890041844769208,0.9984408242398445,-0.04701370532108842,-0.031903087696282556,-0.08878885732810583
0.8408408408408409,-0.023574641014229097,-0.008919259934059431,1.0199786769226695,0.19436817186077698,0.09686360950977782,0.10568105687130917
0.8508508508508509,0.048058967746925654,-0.05220338716529236,1.0434697936589732,0.32971407817154086,0.17754687045179451,0.24225464615663786
0.8608608608608609,0.04054145103472302,0.013288366179479698,1.0249034501433878,0.6197662792926082,0.22555400296202727,0.39983533031325424
0.8708708708708709,0.09484393711047466,-0.04005113558586266,1.0427546197895576,0.8724102721680426,0.3580816933977997,0.5059565756155974
0.8808808808808809,0.12916743628471603,0.02660143516267552,1.0684897487925624,1.0928226971601138,0.42034104508455544,0.6073508924957863
0.8908908908908909,0.07182372942301649,-0.02099160608846489,1.0270099363490404,1.2131444153889928,0.5115767573383851,0.7947630094988665
0.9009009009009009,0.17509074845996384,-0.09331349871654904,1.0179056263813377,1.4839777729101185,0.5916969045225356,0.9056507447299359
0.9109109109109109,0.2052384538551552,-0.032764983137802364,1.1141535162680354,1.6621871952493943,0.6993216047452788,1.0265276469352798
0.9209209209209209,0.1848350832356944,-0.0976984122310544,1.0960538243503415,1.8258475304314234,0.7527312429082722,1.1075001184348587
0.9309309309309309,0.21919683608896817,-0.010795527526351524,1.1032638515354436,2.0330799105188495,0.7864473667024381,1.1578759838083135
0.9409409409409409,0.24110073994896275,-0.07345135444157039,1.0773083004019925,2.1552124594484496,0.8728653344726419,1.3599654612964236
0.950950950950951,0.21452431527683757,-0.027443401425617745,1.0761157804259935,2.3356502493525015,0.8986589273915886,1.3749559165350609
0.960960960960961,0.2467915396351784,-0.02933371176988691,1.0338444437100949,2.446766012543542,1.0007334883825219,1.460789986715596
0.970970970970971,0.24480763212680212,-0.07620891056487919,1.102331510601875,2.6048088412075168,1.0013923510669223,1.5123092954303223
0.980980980980981,0.27916218825910577,0.04026119283943157,1.1007438936812326,2.6517403538862387,1.0775980224812585,1.6317869158877438
0.990990990990991,0.2693354870051659,0.028949799979603577,1.1194025583576048,2.7601314146053015,1.1269071826849033,1.6947214974254055
1.001001001001001,0.25974146631526673,0.007461769625898549,1.0680628192711736,2.828829090444572,1.1381439233607753,1.6940628832624727
1.011011011011011,0.29310535295057616,-0.0007485764602102769,1.133179130677904,2.9019946096505476,1.1475467535786947,1.6802142007461827
1.021021021021021,0.31872145883283853,0.031412840177014754,1.0945085436902053,2.9819399741835952,1.1566816276574747,1.752598945911964
1.031031031031031,0.282054658570318,-0.014586638059849846,1.139915985011868,2.9590585822096704,1.203516820146266,1.791206671969535
1.0410410410410411,0.30757820445581774,0.023223877345914884,1.1452322376287116,3.02192775380256,1.1907625361381253,1.7899390635822006
1.0510510510510511,0.3703290402934519,0.025468721310052532,1.0889715986259534,2.9838032308935487,1.1802196321135792,1.7848265783261936
1.0610610610610611,0.28538657524583355,0.10198785704052851,1.1317576821494384,2.9901210984963367,1.1995647127383855,1.7990808389423394
1.0710710710710711,0.2684790831330127,0.004831346925924504,1.0729631901540202,2.8777259598378784,1.15088834146439,1.749501952085727
1.0810810810810811,0.3060388626840952,0.08352187064995115,1.0733378924789378,2.916463474137657,1.1234495541006801,1.7302001252929453
1.0910910910910911,0.27996066126112074,0.07213717085694772,1.0761906681828473,2.7986125210192205,1.1028351975077286,1.6624185376393124
1.1011011011011012,0.2469304483541116,0.08392586429430283,1.1002938598738856,2.702595032407793,1.0577511027601283,1.6189166968948998
1.1111111111111112,0.24867977748681178,0.10763764117965144,1.1278166136025771,2.622625259346301,1.0784062712858304,1.5522360169390288
1.1211211211211212,0.15476503150974075,0.035170057561251265,1.1426532638033278,2.475232492219162,0.9936458468492692,1.514517689725146
1.1311311311311312,0.2650653086736139,0.036674013373456944,1.0625991230851015,2.3222288646377485,0.93858052212226,1.382638633814259
1.1411411411411412,0.24320410960197952,0.0568057730554155,1.1107516597680382,2.190553746342106,0.920821171997111,1.2864166854897972
1.1511511511511512,0.18113313651348512,0.04913108858282099,1.0932128809534865,2.0405687271123254,0.841541165276823,1.2700823913731483
1.1611611611611612,0.20338938682887123,-0.011898590882378289,1.0833795284218086,1.8924229012466451,0.7267901442899712,1.1539763686448068
1.1711711711711712,0.15084187822246253,-0.05643241065811586,1.023218548331255,1.7285954953716687,0.6441321215609478,0.982267316726064
1.1811811811811812,0.10373332900823472,-0.005472851799927538,1.0408634674505464,1.468364261864531,0.5858623957025745,0.8996672963672554
1.1911911911911912,0.12717198524109252,-0.03756088013882075,1.0633647017955365,1.3074182836482546,0.5881298911084557,0.7743051179445615
1.2012012012012012,0.11411115668920624,-0.005890544742002155,1.0431528565056853,1.0777365286530907,0.42374780739930135,0.6848043427861008
1.2112112112112112,0.12233561604775249,-0.03791110180826447,1.0517490952051147,0.8833022422599747,0.36862459553777155,0.5329473063138376
1.2212212212212212,0.08485271774430278,-0.029424864034886124,1.0221840108936628,0.6225414623837372,0.2626155100425757,0.39188664272760243
1.2312312312312312,0.041245204520973,-0.11573786336050557,1.0372508968742797,0.4178720466313665,0.17505580850464025,0.2541303000138424
1.2412412412412412,0.03679641141465218,-0.020865674214765616,0.9963631973651801,0.12764473081675698,0.07072720016698837,0.08079358212324453
1.2512512512512513,0.01575673487882543,-0.04870772470618424,1.0243291701922275,-0.0028814047431500074,-0.0065401282005260715,-0.03319633371703576
1.2612612612612613,-0.03483007257072231,-0.08319064301466605,0.9611466909469931,-0.2719017007442056,-0.0740586228009793,-0.11171572085196094
1.2712712712712713,-0.07203357563528194,-0.07349585843239975,1.0015166289353568,-0.46894365762408863,-0.2555798681082358,-0.25238886716729797
1.2812812812812813,-0.05113873401244152,-0.03205527316893257,0.9924841381153471,-0.694626478712633,-0.308615616718503,-0.44220568496082396
1.2912912912912913,-0.10979201102640934,0.006076205138202381,0.9315238587430026,-0.9202794039972131,-0.3865378238078197,-0.5401100080866988
1.3013013013013013,-0.09586998009131294,-0.07223995317074197,0.9577582146309738,-1.1211604847851975,-0.45948059040441447,-0.6525374868509852
1.3113113113113113,-0.147978007192752,-0.05714480047803144,0.9023314045057514,-1.2899982824544105,-0.5335625695941636,-0.7699844936867056
1.3213213213213213,-0.10234084456069632,0.024401559524709113,0.9134297220797059,-1.5079947493564576,-0.6180830069037764,-0.8821798974949506
1.3313313313313313,-0.1359243070662796,-0.013455998048655847,0.9801697809669091,-1.6946175686981904,-0.7187042438129013,-1.0527584777349117
1.3413413413413413,-0.21510597408166443,-0.04522161993417918,0.9484854266045388,-1.8534498767704743,-0.754497647954325,-1.1454537400320794
1.3513513513513513,-0.21749839196245976,0.009723415716827192,0.8930869991948305,-2.069396528797228,-0.8059504190256974,-1.2867908419500729
1.3613613613613613,-0.2880591544004244,0.030539220861935758,0.9240205670266433,-2.1978754337128574,-0.9164114433004621,-1.3209921932018718
1.3713713713713713,-0.21954837297342786,0.031776344174784775,0.9330204501068201,-2.356186789633962,-0.9763875427546339,-1.4462688250814186
1.3813813813813813,-0.285554080646938,0.021720270173508874,0.8614745926732114,-2.488711545856201,-1.0491336495056804,-1.5005524167884587
1.3913913913913913,-0.28118145855509513,0.020365671237669865,0.900221722373224,-2.6462384604154296,-1.0029965356626145,-1.5901015652557204
1.4014014014014013,-0.22834082379648682,0.048030540889642086,0.9085182080558365,-2.7790414845154823,-1.113469489789426,-1.6702712770496617
1.4114114114114114,-0.3740996949136892,0.10425563748978478,0.8925918217280943,-2.825594434570001,-1.1306857846539746,-1.70088366528191
1.4214214214214214,-0.2553188946023514,0.04917748848710514,0.860574088007973,-2.904760967625072,-1.1429990585943852,-1.7256870220691019
1.4314314314314314,-0.2854782731408029,-0.03904883804411905,0.8866726494493447,-2.93510260378,-1.1777455492812918,-1.7431907565477278
1.4414414414414414,-0.29644831983093506,0.06141662532136789,0.8864129923903917,-2.969982270787845,-1.1895978838982533,-1.805748030727549
1.4514514514514514,-0.2733596157278675,0.06371175914028485,0.9110800360019244,-2.9410117692295246,-1.207977487096344,-1.8366910139031951
1.4614614614614614,-0.3594482895194841,0.054609360214383604,0.8634674364284348,-2.996452109902677,-1.2433843174430363,-1.8169616335367191
1.4714714714714714,-0.3178678490614916,0.01218159052437466,0.8080326353817942,-3.005418342784475,-1.2020452390241017,-1.77389208325618
1.4814814814814814,-0.2905640939202771,0.03221692665121269,0.8720271422515561,-3.016631056348223,-1.2232867671796455,-1.809860145672976
1.4914914914914914,-0.2520280139052386,0.046319824811693895,0.9202082829088424,-2.9054392944046197,-1.1708581826639264,-1.7533148356585648
1.5015015015015014,-0.25596511848139614,0.002837312874534173,0.8868099109180435,-2.825145346738124,-1.137286308316267,-1.733666007230886
1.5115115115115114,-0.2598381702941487,0.007569923803231807,0.8488192993036145,-2.7453431083285746,-1.0426441244933176,-1.6474775609496546
1.5215215215215214,-0.32346744437555325,-0.03365805595507978,0.8675741524626271,-2.680327538342167,-1.0499345489088592,-1.5654994648753202
1.5315315315315314,-0.3039997644383582,-0.022767769334114837,0.9061667939701894,-2.5573251465473383,-1.0248572877805233,-1.4915816158850852
1.5415415415415414,-0.21992791174607412,-0.06022181290558548,0.932168092838982,-2.392679952451209,-0.9935928599491214,-1.488974653222
1.5515515515515514,-0.18628214857961092,-0.02225334255911738,0.9084623799482414,-2.2906364220110706,-0.9121499107202646,-1.3891278017039794
1.5615615615615615,-0.22466400680096868,-0.0967760241257769,0.918728819331116,-2.0883481710551655,-0.8715985880780649,-1.3058556762047455
1.5715715715715715,-0.19823533871445162,-0.07106955405645723,0.929282628464481,-1.9728045769733122,-0.8057650488425554,-1.1849050735589737
1.5815815815815815,-0.16091779823651398,-0.03552836817629041,0.9848068440892769,-1.8090064966387758,-0.6623264269271388,-1.0521731602725957
1.5915915915915915,-0.18548698370775885,-0.08128837258846439,0.9303271438330264,-1.659772216091386,-0.6563633264481615,-0.9360552030857257
1.6016016016016015,-0.179103128664642,-0.06843438172883239,0.8548939860516178,-1.439728494672855,-0.5428440914715276,-0.8468196005378273
1.6116116116116117,-0.16176909988368018,-0.06178699920033492,0.9299471992869355,-1.1771019507445977,-0.4820116256853183,-0.7155294722858304
1.6216216216216217,-0.06878515419501902,0.0048233361785344694,0.9508748325744683,-0.9402927499484044,-0.37015094437030516,-0.6085204721072895
1.6316316316316317,-0.055978760573183475,-0.03289683951809058,0.9503564017749029,-0.8126863366238201,-0.2395260808138647,-0.44555234789861453
1.6416416416416417,-0.11324815922772918,-0.014991333633843456,1.0122448920603961,-0.5296303507006451,-0.21556459622779706,-0.33085694455895337
1.6516516516516517,0.035249623555750995,-0.03337883451311381,1.003438140217364,-0.34635851325039463,-0.06647188446166478,-0.21027684882903097
1.6616616616616617,-0.02236010870265507,0.04389636559744015,0.9511926775787529,-0.06863672149941924,-0.023577385266405005,-0.08059692415706161
1.6716716716716717,0.017425959978166244,-0.0011369496372164887,1.0206010699463444,0.04888953276677199,0.027930499746600935,0.067767324197242
1.6816816816816818,0.02320765005819008,0.03590730365902986,1.061708441871303,0.33954585526180736,0.1370757903099257,0.19118646703844344
1.6916916916916918,0.03452483905193614,-0.0004658862763529774,1.059353412643624,0.557825218723274,0.20564126800685567,0.3478471947997086
1.7017017017017018,0.09381269438354076,0.03283986266064931,1.046309923864146,0.8259616487285973,0.34180430055094657,0.4301169721485226
1.7117117117117118,0.12773958873719451,0.050298892408205655,1.0342172052521308,0.9744389991919044,0.3838621756380831,0.6212908012884581
1.7217217217217218,0.12992243614627025,0.055351159685212856,1.0693345631146698,1.2727172849182669,0.5398666648936135,0.8109726615319012
1.7317317317317318,0.15860472346513305,0.064125188564441,1.1213678616550142,1.371937180374097,0.605304542703631,0.8891744318904395
1.7417417417417418,0.11484766644391306,0.06644782946386292,1.0720449704591828,1.6152331282152645,0.6233375431938035,1.0062837810933822
1.7517517517517518,0.16121292694780578,0.06993331548622193,1.0812565445576003,1.8269902652535335,0.7244931094879927,1.0254254505700642
1.7617617617617618,0.17378955601617363,0.0097989967265553,1.121089390135354,1.9925473690024698,0.8180889067090088,1.1909995151509962
1.7717717717717718,0.23320057834012461,0.033880917218349314,1.0701497359137861,2.094734191048768,0.8187346998905926,1.2969938004909747
1.7817817817817818,0.20266143658001545,0.09066960224156767,1.1167367710916298,2.2838123425753447,0.9058495633750034,1.3792654734240672
1.7917917917917918,0.22486974992057093,0.035234082482893364,1.0397149185526198,2.4239893901466103,0.97681527517955,1.5162926104871506
1.8018018018018018,0.25334968736379665,-0.0010769631742813396,1.0808869522512567,2.542175133931803,1.0015104807414326,1.587390294919247
1.8118118118118118,0.3262958512444863,0.03320511924467643,1.149821634052304,2.678044060889195,1.094365886437126,1.60354751955354
1.8218218218218218,0.20881727380776208,0.005958024870576816,1.1579238903090823,2.8200636512360275,1.1880150079265672,1.6539064446764875
1.8318318318318318,0.29669178300135685,0.024139664292417713,1.0990028454897824,2.807529542931688,1.1129903623819333,1.6758030742816585
1.8418418418418419,0.30874614228312075,0.02333636417623424,1.0698452428359475,2.962788010462734,1.1458124973594535,1.7106727989183308
1.8518518518518519,0.2775454332148408,-0.05195075401800858,1.1153739129532698,2.973891022806488,1.1943227887412402,1.777341796997271
1.8618618618618619,0.3084464089296775,-0.03995583873795924,1.1535616159598179,3.001384639220123,1.2501364173215903,1.876381319769246
1.8718718718718719,0.3728633330156237,0.02291845981765908,1.0496742932199548,3.005147707285218,1.1554565582850294,1.7630973986413903
1.8818818818818819,0.2905193644475567,-0.09030040311656948,1.1209619186654531,2.9846044085154135,1.2066669334955722,1.7653829248929718
1.8918918918918919,0.29513861842109146,-0.028757661464541513,1.1328784548806345,2.939246533957678,1.2367882475955587,1.766309260791399
1.901901901901902,0.2866591823954908,-0.03576585720404721,1.1040146983283252,2.9646248732022404,1.138208449767442,1.7673843602904815
1.911911911911912,0.30427831223026086,-0.017808500795682324,1.094979304535479,2.848407211399756,1.1593912398876112,1.7376190183620557
1.921921921921922,0.33237224402455257,-0.0028052816178901763,1.1296536485060245,2.784217935549441,1.1327469514460013,1.6635198950501853
1.931931931931932,0.2442612997065368,-0.06788720407325846,1.1027870372263797,2.7632083161194214,1.0590585342925238,1.6443162380779293
1.941941941941942,0.27064566569175397,-0.038661120630974266,1.1145495529677574,2.6101873736485537,1.04368011648616,1.5518170492864414
1.951951951951952,0.268338099304363,-0.07518774233404414,1.100410764570354,2.4421970281657472,1.0263359319704,1.5274279519919882
1.961961961961962,0.2048396281732085,-0.06384029293258325,1.1251508429663508,2.3512795915256133,0.9569219157976944,1.4699697885563643
1.971971971971972,0.2945677616507857,-0.01516653571670987,1.1055786434021866,2.2365574317754056,0.8767598101912076,1.3586580673586977
1.981981981981982,0.26272595477862415,-0.00529448838691555,1.0825341115224976,2.0979121525818605,0.8152634575073601,1.2323439701302559
1.991991991991992,0.17357073594232258,-0.033528724771397664,1.016476581080357,1.90371135505423,0.740483150218319,1.1135417593654717
2.002002002002002,0.18159901979036264,0.031624972654324714,1.096333868083313,1.7327188975623384,0.7375358997345107,1.0484683637027978
2.012012012012012,0.13648434820025526,0.005014147370001901,1.0788864832985783,1.5808974564730345,0.6193898491433042,0.9332488699366545
2.022022022022022,0.14136047093891677,0.012324946694705411,1.0751780872333443,1.3288050492424148,0.5275531963938928,0.811272400177226
2.032032032032032,0.07257279236795353,0.05792644878090891,1.007950335812405,1.097595178828302,0.4621624583538843,0.6519721550668731
2.042042042042042,0.06832596845124808,-0.010031883300562788,1.0660053514093766,0.8797875879670268,0.3509460807815058,0.5082464030822008
2.052052052052052,0.05782255810638912,0.08521871700499703,1.0559666492414161,0.718614177491733,0.25542605629523396,0.4422882098754632
2.062062062062062,0.03775849205003008,0.024424145346136215,1.0227253091191504,0.4756812875258625,0.18181583932376494,0.26807025806107937
2.0720720720720722,0.010506737019817799,0.04221136131936509,0.978165389608666,0.2590358063385185,0.16222779385122205,0.15912124428496813
2.0820820820820822,-0.04879022121452562,0.07023201720799904,0.9481175929697276,0.014377003091365406,0.0741770247731168,0.028309321215509067
2.0920920920920922,-0.012156028768113041,0.06978832321338796,0.9916293039706771,-0.21267294781427434,-0.07236507509736044,-0.10998926083052055
2.1021021021021022,-0.018928859910655453,0.11045614721025265,0.975437379702584,-0.47678602222353267,-0.20427294212994782,-0.21887318478286077
2.1121121121121122,-0.06768444087956314,0.06025242414896008,0.937523522274428,-0.6037158002853376,-0.2354347210995846,-0.39826079914317497
2.1221221221221223,-0.04892684544724945,0.04510940047407017,0.9913659095015476,-0.8854819007709579,-0.3595021586890656,-0.5163373338644547
2.1321321321321323,-0.14081328272989538,0.03839831463228809,0.954351127602631,-1.1481805782160552,-0.42749932577951,-0.6044018289083454
2.1421421421421423,-0.1502385434784015,0.005375021513933452,0.9572576125622437,-1.2661952525679057,-0.499145029726382,-0.7379174421283182
2.1521521521521523,-0.14967391029635996,0.0014479324392877406,0.926641670610991,-1.4757363624279187,-0.6460747245490903,-0.8738669711335716
