time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.5305305305305306,-0.3000161657318823,-0.07208061588225487,0.879970338225735,-2.683933870931364,-1.0315308581096327,-1.549285137673185
0.5405405405405406,-0.2257136408008657,-0.07425656790266069,0.8721960847052106,-2.661804836606999,-1.0424581453867636,-1.6122570017832654
0.5505505505505506,-0.20926900486437794,-0.02797248377907896,0.9775851211572272,-2.6878361704523703,-1.0757330148771993,-1.5877861036087264
0.5605605605605606,-0.27666625148145707,-0.04761283533802235,0.895668298279839,-2.6398320490070644,-1.0453373636562708,-1.6549016589479573
0.5705705705705706,-0.27426513920746265,-0.10570007870870204,0.8469907286104804,-2.766193832616586,-1.0572921281461625,-1.660549211559724
0.5805805805805806,-0.27779978074119555,-0.032499488390107655,0.8810482234167656,-2.6214681551339214,-1.0697222548321008,-1.634584781602308
0.5905905905905906,-0.3087048831444524,-0.11584369436950967,0.8846598588006299,-2.6284539626090173,-1.0954835757477341,-1.5516121401824385
0.6006006006006006,-0.2720799104248541,-0.04962936350172688,0.9240584445497977,-2.4744209304451124,-1.057680813622791,-1.5426835360994693
0.6106106106106106,-0.2191044874033082,-0.021800490540712647,0.9080138109341421,-2.457628317820641,-0.9519393877006507,-1.4953509222507613
0.6206206206206206,-0.25105327698565394,-0.014318503192652189,0.8728026378959607,-2.321777358872445,-0.9242572070390459,-1.4596265856842943
0.6306306306306306,-0.2369278421518579,-0.023967458503333997,0.8590188007110614,-2.2760287876910352,-0.905634243834764,-1.36806964415368
0.6406406406406406,-0.22240228956297511,0.05062373085153217,0.9026808122051627,-2.1238320148205743,-0.8525810129411122,-1.2763835549096967
0.6506506506506506,-0.22358914125923307,-0.01779128312681926,0.8920935062828156,-2.0798211006648013,-0.8477295994897105,-1.2138380488340952
0.6606606606606606,-0.18583626953230067,0.015197256432736433,0.9169917638997019,-1.9219766166164713,-0.7663005322024466,-1.1466954537903373
0.6706706706706707,-0.19538335603076973,0.0535588246270014,0.9470106645176208,-1.7051416438554567,-0.7160494636559727,-1.0542749351702347
0.6806806806806807,-0.10167086788230797,0.07196080318296921,0.9667541542867916,-1.5648524294460924,-0.6267543047051943,-0.904124603521083
0.6906906906906907,-0.14360785974973636,0.01823288568127673,0.9457306680264038,-1.420418349028729,-0.5694330528385162,-0.8631021258035252
0.7007007007007007,-0.12294350821524369,0.050586942360776106,0.8711044361822092,-1.258904252116737,-0.47190182733178515,-0.739082429157123
0.7107107107107107,-0.06574999086462505,-0.005100833065959126,0.9748520147505677,-1.0376007041568793,-0.38921615883864236,-0.6466717968655424
0.7207207207207207,-0.10617887903701562,0.0660924084422419,0.97680951249382,-0.8796243148173898,-0.37147865710278705,-0.5611860047399007
0.7307307307307307,-0.00925225074062426,0.08385314441402536,1.0014088455873744,-0.637940324811155,-0.25069700139618795,-0.40039317576423056
0.7407407407407407,-0.048680076559883566,0.004999716927005411,1.006835305138433,-0.4143158621648834,-0.1833861718269977,-0.26619503894713153
0.7507507507507507,-0.009140601780788099,0.008964789234530972,1.0177678749680346,-0.2540213112343976,-0.1617547088169267,-0.12731545218974907
0.7607607607607607,-0.030254118354259833,0.056040199271608714,1.0407162983942457,-0.058141749887611595,-0.03839649416938759,-0.021164859323696047
0.7707707707707707,0.05412161990583705,0.07045157324519088,1.0901097433873794,0.15755475103322283,-0.011688815791117066,0.10162568241828858
0.7807807807807807,0.03233364027619804,-0.004688405268002713,0.9737625957105185,0.38211850952819276,0.173106756034548,0.18641865169279773
0.7907907907907907,0.05631767883001115,-0.0360116702451463,1.036645842077721,0.5429571464617828,0.1993470935501314,0.3040715844505407
0.8008008008008007,0.15502511487277928,-0.007824041565381305,1.0764267157268603,0.723324259478444,0.27540738294277417,0.4720768554360853
0.8108108108108109,0.10317182845465443,-0.005278879378404114,0.997979106668078,0.92422352701291,0.3523609246677719,0.5458340921024094
0.8208208208208209,0.05624482460392514,0.014621084235913035,1.0382829393603399,1.1214267413410814,0.4696114426556758,0.7062724739055171
0.8308308308308309,0.10014010309181726,-0.06994179851581157,1.0689638149323144,1.3262852928335918,0.49199427652191174,0.7506703203281639
0.8408408408408409,0.13008521578730758,-0.0040514642884974875,1.025788762291197,1.4900042643295275,0.6172513073293343,0.8252632222307177
0.8508508508508509,0.1428890160427313,-0.057914476037912194,1.0636094767212056,1.6245722538515655,0.7188477083698759,0.966150010245084
0.8608608608608609,0.1906708937103694,-0.04360971660348999,1.0627143528079013,1.783911104564077,0.7079022861295494,1.043908374213351
0.8708708708708709,0.20473768531412143,-0.10505975781572822,1.0686094178793972,1.9394017301012738,0.7344989015704144,1.1141286824855232
0.8808808808808809,0.22787009257799704,-0.04494780789334468,1.0875742983263983,2.029226896450554,0.8010863112894053,1.2636697880147152
0.8908908908908909,0.19395528788137012,-0.05210148085385637,1.1030050289386233,2.1623413692252287,0.9035693709172389,1.3148821642934996
0.9009009009009009,0.1918918171451125,-0.038908716045846704,1.0882153013347813,2.3094759662132627,0.9608791215044804,1.4032794632141072
0.9109109109109109,0.19168321981555292,-0.039491011009353316,1.0601470395944161,2.4514429324289666,0.9738194374287402,1.4081343836907554
0.9209209209209209,0.2564199366605719,-0.03687189647850965,1.051581008422856,2.475950453756158,1.0481244666507152,1.465424548732709
0.9309309309309309,0.2676036080819669,-0.04719481821824182,1.0802073089198336,2.60123994907261,1.0325885810711724,1.5360282733560504
0.9409409409409409,0.26414710824504184,-0.01427701210204766,1.1406265971161342,2.6534174940318502,1.0267626698420753,1.5925218706746271
0.950950950950951,0.263313870373077,-0.004917705407132086,1.102030301144024,2.66897285587185,1.0826776365688462,1.5479609457170391
0.960960960960961,0.24001431390424596,-0.025406163674131847,1.067292395744511,2.6986911689443893,1.0649671496446287,1.594628015899872
0.970970970970971,0.2412650912734401,-0.019773840403790162,1.1460830778474718,2.676975089352028,1.0966292824827493,1.7148001451630244
0.980980980980981,0.29391834544493656,-0.05285502607956129,1.0949687038742713,2.6969137257122755,1.0681639679956856,1.6291208614102584
0.990990990990991,0.29617511144022846,0.04180895443485308,1.1353317149225048,2.670243465950217,1.0724392589686231,1.5700802535000777
1.001001001001001,0.2763849421975691,0.03518493929367369,1.1083338038401485,2.6197327564537907,1.0648838430624143,1.5935772302737126
1.011011011011011,0.23810208516021528,0.041745941295550905,1.1372379607727765,2.7042451011152755,0.9954335834458835,1.5294370826117114
1.021021021021021,0.2628789600608043,0.027701914009363643,1.1305337597288578,2.5424892996669715,0.9978157351379063,1.5093512301707408
1.031031031031031,0.20540792411526582,0.06211700917043814,1.1418377531918273,2.4828616670095176,0.9690386789349621,1.4705145374781445
1.0410410410410411,0.23901656344056654,0.05091865209722088,1.1339488562516815,2.333583523232928,0.9031028266411338,1.3878890674223758
1.0510510510510511,0.21503280434732408,0.03243859216145048,1.1219963289630082,2.2006877605896102,0.9134275741925185,1.3638105851872162
1.0610610610610611,0.20231920241470278,0.08933199808738618,1.0719059695393425,2.0667743562339855,0.8155449140985179,1.2046244153251073
1.0710710710710711,0.21439293683487065,0.0696304703793158,1.1015202713378103,1.9459604071693077,0.7815763137075208,1.2001696129071575
1.0810810810810811,0.17608373371759267,0.02228640507412958,1.0349873697509657,1.8230937444535995,0.701814722336892,1.086899400546224
1.0910910910910911,0.2000203219896334,0.09006886672870448,1.0616219829934261,1.6606728989579373,0.6476691593365145,0.9620429191632925
1.1011011011011012,0.1740320378733919,0.013300990149634918,1.0764618868488558,1.5161114188348328,0.6161707386003109,0.9333557458979148
1.1111111111111112,0.10516416076137144,0.03460537846433601,1.087876148567729,1.3433813134681554,0.5328336548828272,0.8690097282469277
1.1211211211211212,0.12901463273526262,0.043252252029041385,1.0135247225170674,1.1676901110982487,0.4574664889172601,0.6752073642934513
1.1311311311311312,0.09000550369303421,0.01272313280375256,1.020753091464885,0.9530533970568572,0.42005648317663324,0.6250373252750777
1.1411411411411412,0.08160624953627574,-0.010347674352229707,1.0160604366596955,0.7894606983908505,0.31127386475246727,0.4222029626074049
1.1511511511511512,0.0940829094928827,-0.025204454433241548,1.001090930182562,0.5885321650811705,0.20129407982362935,0.3673193986546685
1.1611611611611612,0.08358547730077634,-0.03041743044154792,1.0060505401853899,0.3985512234600947,0.15840413291126512,0.20395627129049135
1.1711711711711712,-0.0064458378626590825,0.0455031815888622,1.066735015012749,0.18259484873815626,0.08646763678363427,0.10250006204814893
1.1811811811811812,-0.0394015238560159,-0.09024621011909907,0.9798534024413413,-0.024481749700431255,-0.0220742260727826,-0.03169815168006304
1.1911911911911912,0.0064657043942018405,-0.058726589445792704,0.9525614262632174,-0.27169242994249987,-0.06390514295500205,-0.1533437536971037
1.2012012012012012,-0.021492400323064702,-0.08240344789369915,0.998006301762558,-0.3718645732413958,-0.14293203001500215,-0.2623484856423109
1.2112112112112112,-0.11240643884478645,-0.04641060093048471,0.9629143890540424,-0.6031343835040726,-0.2448973716930706,-0.34076081467335256
1.2212212212212212,-0.07410144491012997,-0.061201654695056285,0.9290654933701649,-0.8374343824409869,-0.30394010423340595,-0.4669874550496552
1.2312312312312312,-0.14585409081299694,-0.013309493299618988,0.9960031485233782,-1.0410518858014421,-0.3613689480934589,-0.6397821161398248
1.2412412412412412,-0.12722214683705327,-0.08748344682083767,0.8831801549308949,-1.2058541466907846,-0.4898210314093088,-0.746629723142425
1.2512512512512513,-0.128679809391533,-0.02137544432184408,0.9719684010925836,-1.3646603831117685,-0.48219399644951766,-0.8084699619070564
1.2612612612612613,-0.16501796012326458,-0.022827190826923163,0.9836215553559572,-1.544691229509435,-0.6389874175282764,-0.8869634676307835
1.2712712712712713,-0.1381910202778424,0.006575187938020137,0.9108465550108508,-1.6995776224827066,-0.6902018369001606,-1.0596986807518738
1.2812812812812813,-0.1677697850301645,-0.046945432459327155,0.9572046882313665,-1.8614919116320765,-0.7810479493740818,-1.1463850342345636
1.2912912912912913,-0.24166488799929106,-0.026225453802867435,0.9145647397735798,-1.957244539925886,-0.8155518082392434,-1.1474935837877884
1.3013013013013013,-0.22841659172693873,0.02025004360955069,0.8790174778718975,-2.0761133590220475,-0.8507749039798358,-1.2913579119541836
1.3113113113113113,-0.23024618436155547,-0.002784021481662018,0.9407020354522404,-2.2335625685944493,-0.8882826383591067,-1.3257420224063126
1.3213213213213213,-0.2226509841101564,0.04726046250645595,0.8909834137882434,-2.3196095409147697,-0.9931329217113205,-1.4144376516376105
1.3313313313313313,-0.297151631469014,0.01873374671079687,0.9206379971956935,-2.429776878586993,-1.0147083044757588,-1.4673902058455452
1.3413413413413413,-0.2835931287310304,0.04979155068079065,0.8428075003577103,-2.527520326946667,-1.0339207067233707,-1.5001878827272264
1.3513513513513513,-0.2415057486281787,0.05223146697306225,0.9059570596213089,-2.581829787850678,-1.031308650795699,-1.5673456074275876
1.3613613613613613,-0.2743444740063831,0.01902112570260501,0.8930298983355944,-2.6875540818017627,-1.0907157164966421,-1.5289724227973507
1.3713713713713713,-0.22930998728747037,0.05275795465660293,0.8453312918786534,-2.689944414786141,-1.0950757915472895,-1.615924805886678
1.3813813813813813,-0.30244950330490156,0.10884215075203249,0.9316260758164713,-2.738415964283772,-1.0611474398859568,-1.6441380042337157
1.3913913913913913,-0.2450132685229613,0.054531099782046226,0.8625454295916162,-2.6609242851657817,-1.1079681116018414,-1.6236502394638608
1.4014014014014013,-0.2719917926772966,0.04173656046059272,0.8679920927456157,-2.6895787079722338,-1.0468518628214756,-1.5881772614664182
1.4114114114114114,-0.2287137261544748,0.05650568499335861,0.8646738291140443,-2.6000245483399564,-1.0513260127531785,-1.619563935220504
1.4214214214214214,-0.3052479577853429,0.0013446105606280678,0.8957175091249928,-2.602026396370711,-1.0946805491345686,-1.5183962680438108
1.4314314314314314,-0.3212604042450484,0.03507099768840015,0.916997480322419,-2.579586090355454,-1.0092863019817364,-1.5001896260059269
1.4414414414414414,-0.27824159519346886,0.0157880998343035,0.8489346212868409,-2.454045901677218,-0.9894581937368121,-1.4513622152000603
1.4514514514514514,-0.246310801730995,0.05799132657374945,0.9362115312977812,-2.418474152672392,-0.9553665036446215,-1.419460828628007
1.4614614614614614,-0.23152056906105448,0.005873976423010593,0.9077164788438368,-2.293761697783973,-0.9099216033442242,-1.4466875878271006
1.4714714714714714,-0.20986988991118227,-0.042482399946134994,0.9152841905913841,-2.16008373494101,-0.8812919185781704,-1.3227943039649699
1.4814814814814814,-0.1694768744242947,0.0013532465201222098,0.9506843247770164,-2.098379502241406,-0.8334906560182022,-1.2281008333300716
1.4914914914914914,-0.18256973440058671,0.02296819894204185,0.9362477173757168,-1.9199157085979246,-0.7995945014703264,-1.176850445095328
1.5015015015015014,-0.17131366350854096,0.011631532747049138,0.8995524474840588,-1.794618363362989,-0.7258013096170916,-1.135806847992797
1.5115115115115114,-0.17750365539416263,-0.03766026597817444,0.9381797404765303,-1.6125373013235083,-0.6508652681412593,-0.91427164997412
1.5215215215215214,-0.1290831446381182,0.009710626047631274,0.9663499088523032,-1.4933950411312162,-0.5814915357347127,-0.8800354681181428
1.5315315315315314,-0.1285803285269385,-0.06554668712971581,0.9747546749138153,-1.2908609500214667,-0.5423778970170282,-0.7317420343702697
1.5415415415415414,-0.14271924700624558,-0.1043562372150388,0.9752076307118427,-1.0990995365596856,-0.4667878997959053,-0.6629885580775349
1.5515515515515514,-0.11478762782063047,-0.08365511322732494,0.968024455733566,-0.9506189034878771,-0.3552330276516795,-0.5283581832607184
1.5615615615615615,-0.04231643075442752,-0.053357285186700826,0.9581653986712498,-0.7501769455619005,-0.30911710538294745,-0.455208921586406
1.5715715715715715,-0.02983269356593467,-0.027254012466025195,0.9887555852893671,-0.5657096027273372,-0.20413790264965098,-0.31625654745329346
1.5815815815815815,-0.053321421275707985,-0.06564429092854418,0.9023888343417275,-0.2918712699840812,-0.1445906088975315,-0.19460194809821754
1.5915915915915915,-0.05019764110805512,-0.09430054906721691,0.9927601839956384,-0.1048394552572337,-0.05149681378943398,-0.03835908987641326
1.6016016016016015,-0.013382873612298294,-0.10257613274825439,1.0231520121955315,0.1273405669892256,0.005260416935113626,0.07706697357729123
1.6116116116116117,0.05123950652969551,0.010040291489800658,1.0289658141207254,0.27254738080227625,0.0805854502244698,0.19179177344774787
1.6216216216216217,0.041016119895506103,0.00806982172798813,0.995657818662135,0.5202875807438025,0.20446347143557517,0.28877097894287984
1.6316316316316317,0.029532496184867696,-0.02402894264073504,1.0772916623497653,0.6836800079335523,0.2714946591445331,0.4260025422873815
1.6416416416416417,0.05580511901629667,0.004013595858196861,1.0665723730251404,0.8410397121989593,0.33504957655907297,0.5385608639735768
1.6516516516516517,0.12419479012642334,0.0017504448970393684,1.0378930762843113,1.1052795501735189,0.42127905737078497,0.6673508069886499
1.6616616616616617,0.11091641046932423,0.032446594249140454,1.1255384786213825,1.24224008848518,0.5292224792182065,0.7935294042302538
1.6716716716716717,0.2367612401304746,0.035322662436641526,1.0805816942341362,1.4376833410806562,0.5566295643597884,0.8547862730637599
1.6816816816816818,0.18806532875664744,-0.0001513430141280095,1.0571376437683173,1.5606130897574786,0.626043333118155,0.9264310699467229
1.6916916916916918,0.16754577039249857,0.09974974096337022,1.0921628174164308,1.8085394207132524,0.6558112267496391,1.0831074842972799
1.7017017017017018,0.15109315518448535,0.08031943791990255,1.104087713806563,1.9007038123809439,0.8055433517861699,1.1582581004448091
1.7117117117117118,0.203587789062411,0.0823548193683585,1.0484947088097072,2.080171138340594,0.8387749929614953,1.210675845051761
1.7217217217217218,0.19010876624006195,0.06431524354411422,1.0915282844649512,2.1692819967564545,0.8995103668737706,1.3047702751370027
1.7317317317317318,0.22264894151527365,0.0691904367912494,1.0801023855290537,2.229116432623336,0.8947000438270689,1.3276199151373733
1.7417417417417418,0.2276544174350446,0.07159273889085573,1.143062179731895,2.4065009627613594,0.9246909938974344,1.4454583179566958
1.7517517517517518,0.24255854869266869,0.10100698367712627,1.0826847459644235,2.4803962465690077,1.0349912761994615,1.433692134931334
1.7617617617617618,0.3041110494607979,0.015897816342103358,1.078195187378013,2.5701382533710606,1.0663408935138408,1.500038063776334
1.7717717717717718,0.31153291409522227,0.009715448428413907,1.0793454606434494,2.592975857509246,0.9939223004034233,1.5536344217044016
1.7817817817817818,0.2764812230534837,0.03073366925621239,1.17750681903838,2.617147949543018,1.0183763750476338,1.6001733379682812
1.7917917917917918,0.24508649809664504,-0.02122770895019606,1.0945941084201882,2.7073455621747526,1.0355502231603673,1.5722259511517385
1.8018018018018018,0.24731584351202426,0.006473148289871165,1.1039946627188548,2.6870816609376864,1.0380036846712926,1.6577372422042378
1.8118118118118118,0.24895731384737732,0.014156786191445368,1.159253722883701,2.717074070306258,1.1328759594707065,1.5321958711505115
1.8218218218218218,0.2638846999468377,-0.01730612037106189,1.0904852950382078,2.650468343572213,1.0525045345200468,1.5862006956948638
1.8318318318318318,0.2514298255197452,0.006922054193107045,1.0917750978972531,2.6644447784623946,1.0586651384676367,1.5839728233819323
1.8418418418418419,0.3007607585320483,-0.010536947109927638,1.1094204737574245,2.603500587531068,1.093068952729536,1.5520263767342348
1.8518518518518519,0.25917200169735266,-0.06001448606814003,1.0953812857820797,2.50369685031995,0.9648230342483357,1.5343791094855133
1.8618618618618619,0.20906017661541554,-0.026523304355264465,1.0888014246429623,2.4503633590052476,0.9878709091992841,1.4047082283217938
1.8718718718718719,0.22594466496373058,-0.026076028901224412,1.1518304061056526,2.321300629459104,0.9362449360668702,1.3795767539379373
1.8818818818818819,0.21538200702951832,-0.05017180881198844,1.0972570973507625,2.2813379360162656,0.9213204936379051,1.3071967868092815
1.8918918918918919,0.23292745979820823,-0.07177210220957843,1.0611348129570766,2.170971974170852,0.838957308610036,1.2837779314066695
1.901901901901902,0.23511187923784632,-0.0762695517515737,1.0487697059890488,2.0186861339570816,0.8017234895670561,1.259280209695313
1.911911911911912,0.2298223887645482,-0.05468590730095108,1.0581812830272175,1.903384609763276,0.7898498670170919,1.146420265693427
1.921921921921922,0.2097520847526628,-0.09205674243784884,1.1059650589587824,1.692304382553115,0.6957015307683609,0.9572181164482283
1.931931931931932,0.13630482145126144,-0.011199578246132252,1.0995804237687448,1.5991793980492555,0.62499509884996,0.923543503577585
1.941941941941942,0.17755152571588195,-0.05591174973749027,1.0958102748823315,1.3695382217635175,0.5785253870539943,0.7702969591078505
1.951951951951952,0.11012630101986105,-0.0014203730360155854,1.0404177085632764,1.2596291306141842,0.5004291704205523,0.7445717032707515
1.961961961961962,0.09670379913011148,0.039794545422706384,1.0148307314967953,0.9992708190300686,0.39650458965518814,0.5528262009591872
1.971971971971972,0.10234615445544437,-0.014125885076843231,1.0771800549225545,0.840911920736773,0.3166462870723522,0.5316368975315776
1.981981981981982,0.07899514768694141,0.05048196656221808,1.0242130214724117,0.6386486909479054,0.3241478822372087,0.35834058627727045
1.991991991991992,0.06321205994726883,0.004409185844177163,0.9816820397809276,0.4134654888816564,0.23622737312806455,0.2733179791519478
2.002002002002002,0.05585117064852328,0.015200229086314923,1.0417668038838244,0.2123496159835316,0.10582716211546606,0.13069433270532477
2.012012012012012,0.03716695671155845,0.09562588656210162,0.9968315369192192,0.03438403384673623,0.06326209779667533,0.03447899781726661
2.022022022022022,-0.00930976348298827,0.05055211441519793,1.000133318679408,-0.14532241976962865,-0.0967719232987592,-0.061975100594215154
2.032032032032032,-0.026529714753799883,0.05561225143360011,0.9791684609026644,-0.3544822011893768,-0.1339127423775346,-0.22816936981016914
2.042042042042042,-0.04257273828358488,0.07529806040204648,0.9476236609660917,-0.5806565635001538,-0.22655409552624625,-0.37389795168864814
2.052052052052052,-0.04907580992709099,0.0999909315650584,0.9630644359882976,-0.7678834061600324,-0.32500653744445224,-0.40945758754557426
2.062062062062062,-0.10148377024831454,0.06695678109749367,0.980237129631604,-0.9201773906099957,-0.3970048761438761,-0.5056304036110787
2.0720720720720722,-0.10430032496245926,0.07898746175872524,1.0058197309205017,-1.139018302717521,-0.49667626907585777,-0.7199651850411329
2.0820820820820822,-0.16616176262526716,0.09686407018597903,0.8962672911149155,-1.3376991859813374,-0.6352488633777132,-0.8183410984774928
2.0920920920920922,-0.12139116884377033,0.01739815442134033,0.9797315047494316,-1.4827801696865017,-0.5994934149033744,-0.8504600017711893
2.1021021021021022,-0.1154833365230519,0.029753018381948108,0.9312650820992842,-1.594469544217473,-0.6225472313041067,-1.040297837826329
2.1121121121121122,-0.16200173988164235,0.045207171526688246,0.9297986227272083,-1.815884243293179,-0.716769498344904,-1.0874449606078995
2.1221221221221223,-0.17014047826391682,0.05882288125868955,0.9388122787046264,-1.918976087541254,-0.7866599371448803,-1.1851047682013212
2.1321321321321323,-0.25199821912508685,0.009824249162993775,0.9009202819043365,-2.0975251440958425,-0.8346478224697819,-1.2346202999977502
2.1421421421421423,-0.238262923161868,-0.038449870710149665,0.9096266689758512,-2.2208650820178506,-0.8830821160119144,-1.3490492233991955
2.1521521521521523,-0.23270202899123996,0.018550411279282614,0.906016049428563,-2.2964231091261134,-0.9239495147356659,-1.3830887553161524
