time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6506506506506506,-0.002411999953625111,0.03687260960999317,0.9916103414059021,-0.13399165665002236,-0.033177158936223194,-0.07902189512506926
0.6606606606606606,0.05111937636014256,0.020123126864386352,1.025100875499667,0.1905972817813371,0.08045328799971041,0.10497892779921286
0.6706706706706707,0.03746241873409814,0.05920435676925935,1.0317180739258414,0.5275780996697592,0.2240554272255329,0.30290978239681315
0.6806806806806807,0.0932990111777518,0.05816607328167029,1.0069031029302262,0.8201075151100004,0.3246046881716868,0.48697422641284993
0.6906906906906907,0.11842641885496817,0.05247835075749872,1.032055477872785,1.1239531903861333,0.45262126992042734,0.6911238408090182
0.7007007007007007,0.16068947391989427,0.05565377703610931,1.0376497656280748,1.4337412065674096,0.5613062721838891,0.8228506174300293
0.7107107107107107,0.2100695505856081,0.06437285401384414,1.0270546945977437,1.7241397509109528,0.6813523663512223,1.0265785913047762
0.7207207207207207,0.2121943988229754,0.06518232115174293,1.0478463141239214,1.9758427083135244,0.7716238565478257,1.1981311768251282
0.7307307307307307,0.21930605612485465,0.085562566973335,1.06072805414172,2.2335075722513187,0.8688470979716789,1.3830314439450437
0.7407407407407407,0.2458593000453307,0.07222856304055364,1.1123979773344777,2.4300148121014007,0.9918643899263649,1.4627181835543612
0.7507507507507507,0.25223293185143025,0.08270831814000515,1.1188512859693778,2.685208226425071,1.0830081390427122,1.6172890300737734
0.7607607607607607,0.28647884730611917,0.06856131011782274,1.1355675194668058,2.901957276211899,1.1663295869813584,1.728475050359834
0.7707707707707707,0.3485750002171754,0.04725973061016288,1.1155564201263355,3.0672058727708467,1.23175254059344,1.8054521251150226
0.7807807807807807,0.31710710264204356,0.030902003900372878,1.122200432828689,3.25425057873522,1.2922603263119932,1.9295856626841326
0.7907907907907907,0.34333680383941767,0.027270032431295308,1.1348095016332622,3.3296523337800146,1.3656400599904968,2.02641808225148
0.8008008008008007,0.352941950506254,-0.02214593047005471,1.1387467999644973,3.4702072614546005,1.3294054690299342,2.068050906384143
0.8108108108108109,0.35010103306603807,-0.032446498677816606,1.132614279401821,3.50589902300948,1.4103440359156643,2.1471671997010793
0.8208208208208209,0.3580169072371118,-0.013945368348441178,1.124703448537223,3.5743219933045522,1.4464526201761765,2.1522196711453376
0.8308308308308309,0.3985604649562717,-0.08291254174427082,1.130002177222411,3.5940000676352244,1.4333894346089062,2.1830107711804825
0.8408408408408409,0.36002795276200156,-0.04278564278222893,1.173194549985001,3.6232285300865414,1.4580620489503855,2.1898257717135925
0.8508508508508509,0.3449949171080962,-0.04453462321959886,1.140838062294448,3.5264632836938588,1.4193072912337261,2.1393183644623446
0.8608608608608609,0.3508094268053671,-0.07094503684505565,1.1468064327696328,3.4863236860922675,1.3751760984783008,2.0689857580057205
0.8708708708708709,0.3250061083953577,-0.08621064184877432,1.1567561707194645,3.409367271538122,1.3595978707269074,2.0543166737255056
0.8808808808808809,0.3252631246649683,-0.11018852977072144,1.1276506788701008,3.2862779983511303,1.3108375135527937,1.9765456444935872
0.8908908908908909,0.33516533770752316,-0.06498565943313486,1.143723020019599,3.1154036782298573,1.2610672133060665,1.9216753349241098
0.9009009009009009,0.2789329709568252,-0.06273717727215317,1.143194719595172,2.9477889597263958,1.1687631425878424,1.7622443839066115
0.9109109109109109,0.2302871823738831,-0.03177808906832936,1.1525403530225922,2.8220513185368965,1.110934133698192,1.687355880261145
0.9209209209209209,0.23803522259469667,-0.08012811427314435,1.0676682912693654,2.6081229824943355,1.0289016337871177,1.5341320182662295
0.9309309309309309,0.2503779500717539,-0.04676385442813438,1.1007148719729547,2.348099819790619,0.9311994183862794,1.3696205660109733
0.9409409409409409,0.20171837732986722,-0.011668124312641751,1.0742696731645505,2.087932840826216,0.8665477584593907,1.2609522104828237
0.950950950950951,0.23220899416705593,-0.03859949381798358,1.057508095842718,1.8213403319674277,0.7042025369106163,1.1115585762666111
0.960960960960961,0.17162335386238312,0.018027845979947187,1.0823970925815671,1.6314274558154103,0.6087807788420313,0.9160589698516534
0.970970970970971,0.15434123132253866,0.003552924033951345,1.0726324764040416,1.2794718931221036,0.4879376309346147,0.7224078563190944
0.980980980980981,0.09633450247511267,-0.025942178238054697,1.0009710784810169,0.9437036539105941,0.3872088997520901,0.5969589965196396
0.990990990990991,0.059181954924600925,0.04303528636280446,1.029260994801147,0.6741252380938753,0.2615273389043406,0.41146571810906907
1.001001001001001,0.0056861802817892194,0.04463048817895245,1.0214335589792631,0.3203320567798276,0.13473297510284607,0.21685095747454058
1.011011011011011,0.01293732451598302,0.02873368945858256,0.9602990460905464,-0.01298563729705502,0.031181077635515475,-0.03014172273667654
1.021021021021021,-0.02592184547883108,0.017975056506625828,1.034583606053404,-0.27814226540487497,-0.10786006874460423,-0.18547146857586966
1.031031031031031,-0.05082616436655415,0.045250982340151014,0.9574179986857392,-0.6175120038892407,-0.2261278074616505,-0.35869279368500023
1.0410410410410411,-0.10246265108424434,0.1101136976475067,0.9795325777598982,-0.9233630846666353,-0.3481812999374262,-0.5594747396787577
1.0510510510510511,-0.12314868613305491,0.08456992950789324,0.9697713122109822,-1.2262704736820038,-0.4795441518952798,-0.741254321232189
1.0610610610610611,-0.1445009691792442,0.06042871190582034,0.9232890889804338,-1.4810474669493778,-0.59769036698639,-0.9233045128853258
1.0710710710710711,-0.14220671352762315,0.055982582566555514,0.9475675482415195,-1.793033108626216,-0.7095585231416647,-1.1125428823913501
1.0810810810810811,-0.1636277510915719,0.08316300517981023,0.9386966554497854,-2.048780031040863,-0.8461052158956017,-1.2296039596591044
1.0910910910910911,-0.2679486313424923,0.06913578126362017,0.9216995184176358,-2.3115308536964543,-0.9262879332333251,-1.4068837556450693
1.1011011011011012,-0.2675884407514264,0.051132974227569614,0.9070185953274178,-2.5613590556259296,-1.025733870715255,-1.518629526269247
1.1111111111111112,-0.26416702637018047,0.026146329278131274,0.9245018039129782,-2.777885940288051,-1.1033587421463118,-1.6416751787414767
1.1211211211211212,-0.3104736309029031,0.07344172121744962,0.8839384030934101,-2.966340240080601,-1.2019601650186247,-1.7883117043917727
1.1311311311311312,-0.3043121742247761,-0.002442353649212919,0.8797498436671476,-3.0697473021323565,-1.2829445242798267,-1.9030901185609714
1.1411411411411412,-0.31962348686157216,0.023675053424256368,0.8675895756949543,-3.2598179900683784,-1.328763973714428,-1.9658520869791474
1.1511511511511512,-0.32214993074658216,-0.0019129469927749321,0.8704694830772783,-3.392413454187195,-1.3102211850309446,-2.0480712813075033
1.1611611611611612,-0.32978493963828326,-0.06154228517387633,0.8249855504419259,-3.489601132147326,-1.395809147410899,-2.1058853288774477
1.1711711711711712,-0.3310123352302525,-0.01874437243026406,0.8541241723201642,-3.4904445208927726,-1.4439965285662917,-2.1313574293070743
1.1811811811811812,-0.34024634698487877,-0.06467390546969544,0.8649850076721806,-3.5846711633737867,-1.465709158204013,-2.15467873843171
1.1911911911911912,-0.37654746018868673,-0.03254939828170761,0.8629252397147187,-3.590994907049733,-1.4395343642490248,-2.124101716366826
1.2012012012012012,-0.342458613000086,-0.08742609160587007,0.8532846632973816,-3.550061054716031,-1.4300055066686876,-2.1669696812889936
1.2112112112112112,-0.3487828118640187,-0.08503616849772831,0.852058799657284,-3.576095940423426,-1.4047519304966227,-2.141191206716437
1.2212212212212212,-0.3365451223108835,-0.05713093516958285,0.8505956345031547,-3.483127697825197,-1.3754201596732922,-2.0601706832745386
1.2312312312312312,-0.37211817555156207,-0.060220791468422116,0.8567151551367818,-3.353372635503686,-1.337174976148463,-2.0121826657452635
1.2412412412412412,-0.3119678743074639,-0.03394271755506626,0.8664617508428611,-3.2536517923988497,-1.2983196323955826,-1.9454690954720781
1.2512512512512513,-0.277274129869684,-0.053505801463394016,0.8825292931082024,-3.1116575181901123,-1.2337806739580204,-1.8721384099498684
1.2612612612612613,-0.3277131189917316,-0.04789855221791297,0.8773880693889617,-2.900769785999173,-1.1670833801156126,-1.7524315293249075
1.2712712712712713,-0.2437482594014362,-0.07164706976812443,0.8750943167019876,-2.7169776308180817,-1.1083021599987415,-1.6497055347695544
1.2812812812812813,-0.24413410842311842,-0.038254856016261,0.9175125339590184,-2.513107948024122,-1.0050461468289988,-1.5517356123660095
1.2912912912912913,-0.2156367956062703,-0.05238659446073666,0.9135086654854101,-2.277194524914349,-0.9112239103423685,-1.3737142518421406
1.3013013013013013,-0.16904742822753202,0.04256112592092813,0.9030192612784738,-2.0057624695596035,-0.7852201738928155,-1.2412265832983436
1.3113113113113113,-0.20986556003737566,0.02536407244072645,0.9461123315194576,-1.7486118317032309,-0.6899747850966902,-1.0387470468381415
1.3213213213213213,-0.17071279710566506,0.007017426859464158,0.9470729286945454,-1.477944148299921,-0.6372252242994371,-0.8842274268495826
1.3313313313313313,-0.12157873157211826,0.027552408613825862,1.0000537236137381,-1.1964058864118148,-0.46571007914688106,-0.7215539510782706
1.3413413413413413,-0.07922550959235307,0.007342657110408844,0.9527297570887567,-0.8878243821379278,-0.34746439851263256,-0.5405140677691245
1.3513513513513513,-0.08570835234225686,0.08856696616881535,0.9900628260893917,-0.561194085773536,-0.1804396666303884,-0.3362533422462201
1.3613613613613613,-0.011562913542080855,0.03159743781071103,0.97631386763904,-0.24621926514307557,-0.12011834684507215,-0.17406323263451287
1.3713713713713713,-0.002611064576266065,0.06538195723412918,1.0055425948663257,0.07675342194184524,0.01963795977507553,0.06490926445719528
1.3813813813813813,0.03460112070054067,0.05238931143455691,0.9904489428958551,0.424787022644426,0.16197859475945167,0.23201143249208753
1.3913913913913913,0.05205313588367007,0.06736470123470499,1.0507099905831594,0.7094647093484926,0.3201208702986461,0.41704157422139193
1.4014014014014013,0.0807336255848677,0.06168520732349548,1.0269322513002068,1.0043742274291296,0.42367913909162264,0.6192052711376631
1.4114114114114114,0.11668281278509259,0.08374330454486864,1.0864385924355273,1.3018096277029456,0.517260077297836,0.7646944322473219
1.4214214214214214,0.17901132419155757,0.09056119211532204,1.0598850941008555,1.6063170384493726,0.668876398967762,0.9649932541715583
1.4314314314314314,0.18288448171132052,0.026831206347140327,1.114243053792729,1.8988185521382623,0.7411914812498477,1.1616500420278582
1.4414414414414414,0.17216507500924125,0.00733919728315105,1.0637888274021945,2.1657598415619734,0.8555703226525009,1.2967801900358589
1.4514514514514514,0.27324477477667697,0.026536681095912153,1.0721251232991427,2.3957602941981295,0.9486437017074142,1.4500674351280478
1.4614614614614614,0.25871555155590115,0.016698627540799205,1.110810494080281,2.604823821742361,1.0406614406365455,1.591136838050166
1.4714714714714714,0.30253426123508403,0.026967528107239742,1.086125602180808,2.8232083468559925,1.1432356087407578,1.6617652150373943
1.4814814814814814,0.3091651614456926,-0.02160859694967534,1.1066669740093094,2.991607912103956,1.1677241074618039,1.7633754262103407
1.4914914914914914,0.33248307146691636,-0.009144837190998942,1.1147985810848537,3.204639760373696,1.2677377236507061,1.8866363165099138
1.5015015015015014,0.37042895103200196,-0.06858970743431136,1.1549148214718665,3.310800603359097,1.3178455345598317,1.9841780129793398
1.5115115115115114,0.3437069747023127,-0.07246189574096508,1.1749948993208352,3.3820023761127116,1.3770711096603543,2.0343749015737673
1.5215215215215214,0.3354918465685159,-0.05622463826485334,1.119559606692619,3.5463620107073086,1.41433471911682,2.1371118622897107
1.5315315315315314,0.35093331874376404,-0.08319438537751953,1.1584160472569451,3.5602708224442563,1.4233480653482313,2.1257451269273977
1.5415415415415414,0.35668360800333926,-0.08284880741813241,1.1505178630822255,3.622328684079455,1.4438217148536303,2.128519230327196
1.5515515515515514,0.36407072129543394,-0.052332062085061706,1.1459408558693003,3.6013233883279536,1.4517963714729918,2.150519676953842
1.5615615615615615,0.36782393963195853,-0.07443265420390838,1.1499112601407264,3.588674483239411,1.4280557395034057,2.133402093045425
1.5715715715715715,0.3794135172808515,-0.06560112607765396,1.144560546154154,3.5178205033455487,1.3995822852625812,2.1310804978243874
1.5815815815815815,0.3446160655391566,-0.06771755823556401,1.1675430489410925,3.417390862369412,1.4041322528556581,2.0529289170208065
1.5915915915915915,0.3345877564015901,-0.051402628116764076,1.13534917480746,3.330012158696701,1.338684198784745,1.9823207808939676
1.6016016016016015,0.29680805088574413,-0.028983392253504266,1.1451268695799754,3.1761298543893473,1.3062315942946612,1.9507892985987414
1.6116116116116117,0.2773521749852035,-0.04372336635247997,1.0984227760168357,3.0478549476196766,1.2430545704138705,1.8025822669705405
1.6216216216216217,0.2786221537952574,0.0018929863351255585,1.0848245103598102,2.8627740087645255,1.146121647882526,1.7117862036569245
1.6316316316316317,0.2496727269072052,-0.037321526631833093,1.1022534011370952,2.6795818329259755,1.0518847907560054,1.5705348597741386
1.6416416416416417,0.2487387314419485,0.007638299003820544,1.1048735937134857,2.4394442608587483,0.9964946432957708,1.4752838611066168
1.6516516516516517,0.19093276353366032,0.026400847611221932,1.0487642822880885,2.171506589128571,0.8671087958972974,1.290441659949635
1.6616616616616617,0.20293292457109327,0.04406109715381244,1.1150472960691429,1.9663794606756502,0.7471209804250027,1.1400038117262925
1.6716716716716717,0.18210538142896665,0.061736163818108376,1.0820140457706857,1.684623185799816,0.6528389911459663,0.9771332212916038
1.6816816816816818,0.14401479031319941,0.07370509711210095,1.0340268394766965,1.4049355264289471,0.5235167401322056,0.819783075780976
1.6916916916916918,0.13438004798342892,0.053453665295410395,1.0759573024491966,1.059468948197466,0.42724322142296994,0.6769631328285306
1.7017017017017018,0.04718708456207607,0.07227219822883292,1.00445659441651,0.7370221793903174,0.3059547312983013,0.480994228088858
1.7117117117117118,0.0471832626498746,0.03797839368824909,1.0297143274580993,0.4241307079855357,0.18611140033329207,0.28900278730584533
1.7217217217217218,0.018263061156582876,0.07651484152210554,0.9963909398505242,0.1411997896223195,0.06289877003398085,0.1011951202912419
1.7317317317317318,-0.011644817041998656,0.07131620916253913,1.0179764850180817,-0.17844992392408193,-0.02986947028206334,-0.10458108246563784
1.7417417417417418,-0.026754594577683248,0.07685627812464418,0.9778579913342714,-0.4835634226719084,-0.21682306023723863,-0.2894093004801496
1.7517517517517518,-0.10329254850149468,0.08977671124619166,0.9712255529243855,-0.8364952890261188,-0.339727120829459,-0.4686717939056926
1.7617617617617618,-0.09429860688731095,0.036643822652268815,0.9556262436110786,-1.1322884489284748,-0.4271471724569855,-0.6784041508242801
1.7717717717717718,-0.17825987642193422,0.05838356176216308,0.9258206429391788,-1.414225113173555,-0.5412742194140503,-0.8432422383871425
1.7817817817817818,-0.22450360816808773,0.03634841924298146,0.9285447913310244,-1.6692923914085775,-0.6638322559025123,-1.0123551989171617
1.7917917917917918,-0.1986490946998298,0.004883246713411919,0.9339480129642289,-1.9809648121806283,-0.782602686397309,-1.1453099847104558
1.8018018018018018,-0.17735073677856297,-0.002073337370627472,0.9221435551878775,-2.232314303826423,-0.8954616984310407,-1.3060718448883333
1.8118118118118118,-0.2304912863112543,-0.02018778437475411,0.8886123983539325,-2.4803027529177175,-0.9951342956628535,-1.4868594293754474
1.8218218218218218,-0.2616344867538755,-0.022476861100558028,0.9232250110489775,-2.68864347035626,-1.0873457033937628,-1.6065951544504236
1.8318318318318318,-0.2828610858745417,-0.0379864128725061,0.8819783652165327,-2.8795370520435926,-1.1554515801231,-1.7521858902896184
1.8418418418418419,-0.28677881802803534,-0.03468323307069395,0.9076914606491623,-3.063596535783125,-1.2043326004883512,-1.8591687992748884
1.8518518518518519,-0.29685103573733035,-0.04664701609992791,0.8696103394362682,-3.239056018316095,-1.3026693418239454,-1.9693062198648719
1.8618618618618619,-0.31440005538650817,-0.07033950045109932,0.8521236159934906,-3.3104609658651825,-1.358298769039054,-2.014996955403881
1.8718718718718719,-0.31002890014969253,-0.047621682532502665,0.86319699789771,-3.4160845652907073,-1.3612123753652867,-2.0854890757520477
1.8818818818818819,-0.34941240283740116,-0.06637135477608119,0.8846259669654292,-3.5314653839969634,-1.4299264343512679,-2.0677651338692127
1.8918918918918919,-0.3571242428275459,-0.09506953706111064,0.8703943807434965,-3.552291921447557,-1.433087876942296,-2.1895899212664096
1.901901901901902,-0.3616962647877039,-0.09784235930993436,0.8858776229317658,-3.60511369832056,-1.4143210377559312,-2.1697330575332856
1.911911911911912,-0.329909900270873,-0.05093054083385615,0.8166427178399692,-3.5840075799527362,-1.4503103864639229,-2.1045891778662327
1.921921921921922,-0.3686558824206654,-0.04854472922278656,0.8577980743631533,-3.541733596801306,-1.422981976548727,-2.132542607363624
1.931931931931932,-0.3326430437508852,-0.0653333975270345,0.8634055677376382,-3.507955973784242,-1.3946093381381874,-2.0923865041352783
1.941941941941942,-0.32028452629296855,-0.0494005249050993,0.8376807693025929,-3.3794836726238766,-1.3552233416632729,-2.0648048607663356
1.951951951951952,-0.34131797496296695,-0.036198427014255255,0.8504798855708705,-3.3138762661305794,-1.3189299313330958,-1.963771744203953
1.961961961961962,-0.33400991846473727,-0.045474550438480234,0.8779246364676117,-3.161496149491804,-1.2594516414219035,-1.9221615259606717
1.971971971971972,-0.3039113961049129,0.011127333837012003,0.8444884670744878,-3.008197415738404,-1.2270476271390949,-1.798488938928994
1.981981981981982,-0.27581141300290973,0.0689019827700674,0.886538061154897,-2.820283308992564,-1.0987427348389094,-1.7143982505606017
1.991991991991992,-0.2614488456650189,0.02070852025957958,0.9151603037953033,-2.588309709893837,-1.0364056067112457,-1.5597601549170381
2.002002002002002,-0.2239606613998355,0.029242575180901377,0.883353498312921,-2.3530623823719345,-0.941262782423811,-1.4338562955578429
2.012012012012012,-0.2224535608283953,0.04843922906659585,0.8910224964102046,-2.0967775563540205,-0.8057127802224832,-1.2573738447439977
2.022022022022022,-0.1629018452059781,0.03489312555451958,0.9265716005731361,-1.8496565362332285,-0.7382695928508254,-1.0914752072955303
2.032032032032032,-0.19211997839807016,0.06653553632375042,0.8980034837725114,-1.5607469325204801,-0.6141559668530853,-0.9349254105367556
2.042042042042042,-0.12282300490166735,0.06549529319781713,0.9305175431873387,-1.3085346443325243,-0.5211976686898567,-0.7801061013804474
2.052052052052052,-0.0950931241750224,0.0635041804390951,0.9541516666173132,-0.9609441630404773,-0.3803663624009035,-0.5730165934455747
2.062062062062062,-0.02832614081098766,0.11822192779989682,0.951188973492127,-0.6447038318282514,-0.24584997817957852,-0.3875085954929752
2.0720720720720722,-0.003594368323960692,0.059336445523535564,1.0071714380758443,-0.3283911479561196,-0.1354157697791797,-0.2011267172297077
2.0820820820820822,-0.008255052918289891,0.059262875343513134,1.0287966503184853,-0.029069677417374536,-0.018434213239337742,0.008520511306720904
2.0920920920920922,0.03867693347071465,0.05721868719606794,1.0143917216324316,0.2978868531372461,0.11123890865307778,0.1700210240367012
2.1021021021021022,0.016702343203918585,0.041556100269416515,1.0146888165915637,0.5599336074419621,0.2315378562752933,0.37099162948298214
2.1121121121121122,0.1088772644118977,0.0429031361036245,1.0393773388048386,0.9131223781059443,0.3655268114996648,0.5505130141927509
2.1221221221221223,0.14112078026889427,0.05937714358690328,1.0278693253662476,1.1928486487565226,0.48180293181866074,0.7262199074253757
2.1321321321321323,0.18982021630817994,0.013442242858547546,1.0607800112883385,1.5096807011733204,0.5950370192143244,0.8950439604613855
2.1421421421421423,0.22032331247507086,-0.020799290362925077,1.1155578409752618,1.8060688260403528,0.7270286092732777,1.031654555581091
2.1521521521521523,0.17032507554760554,-0.01128981204446123,1.10324542856142,2.0726716773552667,0.7987450279241713,1.2410254105483447
