time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.8108108108108109,0.39724777797677485,-0.005116026646562546,1.1442379744594642,3.860327990647552,1.5519302319888721,2.3142541890527637
0.8208208208208209,0.3655927666115863,-0.014659289062364977,1.1550106481246178,3.733332613402185,1.4956915215748396,2.237046413354219
0.8308308308308309,0.3580448229402161,-0.048731023882920346,1.138153969317526,3.5364445018348727,1.416610244359534,2.13532752523732
0.8408408408408409,0.31844307744654665,-0.03757740890655741,1.1458493237795977,3.349438228623067,1.3497280365505213,1.995117132413436
0.8508508508508509,0.3165151968655413,-0.07088426047866668,1.1449850260925907,3.1331074617526506,1.2394870013848922,1.8613275089864045
0.8608608608608609,0.30325198545769805,-0.05877668683207181,1.1011676514410966,2.872286600331894,1.1385775840027244,1.734195293541214
0.8708708708708709,0.24695387717027711,-0.06051698923697317,1.1100891802950854,2.5706103820303454,1.0370207161522023,1.5431866048925544
0.8808808808808809,0.22840090303477809,-0.08311622108750844,1.0884601267233869,2.260838930304142,0.9134011355438059,1.343746073290583
0.8908908908908909,0.15955375192218837,-0.10862259975532233,1.0843303274388294,1.9358701763757444,0.7816633997774959,1.1720165494913224
0.9009009009009009,0.13191429926072024,-0.08030890194522955,1.0619627203925286,1.6198793060370678,0.6432461206168165,0.980824128712931
0.9109109109109109,0.12680433160087254,-0.08270888983532335,1.062513212293864,1.2638463888927,0.47816609904133967,0.7499148393567227
0.9209209209209209,0.07324942175909316,-0.06193474693676627,1.0387167505386343,0.8727507434584157,0.3329708591116323,0.5080615945434939
0.9309309309309309,0.05332015608631611,-0.041361718635652855,1.0106609470286065,0.523834134430551,0.18793356085891605,0.2954180700028926
0.9409409409409409,-0.013126069266979895,-0.017830529814306148,0.9783195351385119,0.14639912088764728,0.036505023269419234,0.07581363479620665
0.950950950950951,-0.02691115342560125,-0.0180188538537322,0.9853272870151806,-0.23777037674131274,-0.088249025944964,-0.15400320107597165
0.960960960960961,-0.06796069558234341,-0.001870595600848745,1.002096621974485,-0.6150509699522929,-0.23288565457970103,-0.38541233775465406
0.970970970970971,-0.07915571229850932,-0.012233008862770461,0.9640716496078235,-0.988899514351742,-0.39096715758317235,-0.6121000491746266
0.980980980980981,-0.14339258643156333,0.025729765660464865,0.9364274014452589,-1.3592316066425967,-0.5446326190377497,-0.8221640550166832
0.990990990990991,-0.1804900981429276,0.013446897504274136,0.9244997494669223,-1.725261474508537,-0.677619477966615,-1.0268487996874784
1.001001001001001,-0.1998947676656991,0.039503861335742185,0.9297017220059535,-2.0309997897165655,-0.8058922780727065,-1.2452976463274459
1.011011011011011,-0.22000117652367515,0.06697724165509977,0.9233391987185875,-2.369971172564267,-0.9769488821729924,-1.4237223746277226
1.021021021021021,-0.28155711539766787,0.0652651758641588,0.8930015662514961,-2.6734289705565875,-1.077613291826913,-1.5906940560963625
1.031031031031031,-0.2909243701151123,0.06553310936956622,0.8687960414856437,-2.992833794881851,-1.1814606378199628,-1.7549289325727973
1.0410410410410411,-0.3140898168538756,0.07271554838683754,0.8886304211463516,-3.1891628906267355,-1.2705219216709882,-1.904935559757067
1.0510510510510511,-0.3384683615604825,0.06076393886992537,0.8750751381290267,-3.376240554298357,-1.4077920212439525,-2.066955611263172
1.0610610610610611,-0.36283241932255966,0.05851262254644272,0.8592692073137,-3.592032191010841,-1.45014808927073,-2.1594482321559187
1.0710710710710711,-0.3707602455009096,0.09935320700926462,0.8543077711743482,-3.77045687360242,-1.4964190548906375,-2.2289664352184912
1.0810810810810811,-0.3881615339119643,0.07989246659245072,0.8331977608143911,-3.862182203996122,-1.5724382424046253,-2.3329360306689493
1.0910910910910911,-0.4093666323708485,0.07591140710147952,0.8400807913435845,-3.9814811626483193,-1.5758952958551464,-2.387258013936199
1.1011011011011012,-0.4371854004940144,0.03691803797776454,0.8297712459377277,-4.02901085368395,-1.603570318094172,-2.4130797861586912
1.1111111111111112,-0.3957448220396209,0.04372953131670611,0.8344768025092529,-4.03807579420019,-1.5969324154270905,-2.4260186383402678
1.1211211211211212,-0.4113694241834672,0.02516574436559058,0.8162698259756961,-4.025181018597851,-1.6050151966658481,-2.420825282338319
1.1311311311311312,-0.4054089417025136,-0.0023728438945006935,0.8533139013476906,-3.9573806994529814,-1.5827956989472183,-2.421243941692314
1.1411411411411412,-0.40348162747622535,-0.0010939325917025543,0.8341065051390947,-3.8923615536825933,-1.549449814020768,-2.3288061613078446
1.1511511511511512,-0.3764550562978607,-0.0024192683148276,0.8588766160894352,-3.7846542166400323,-1.4915403587002232,-2.2282867672393074
1.1611611611611612,-0.34483744452653714,-0.03952592149406458,0.8788907471015001,-3.5939441262651153,-1.4304067170906156,-2.16567299673688
1.1711711711711712,-0.35809491247088193,-0.021797913967818085,0.8625126773198125,-3.42225091960225,-1.3587873135291704,-2.0722434726455847
1.1811811811811812,-0.30276150062958784,-0.042242970515146805,0.8921107362312957,-3.2033766606768377,-1.2843328225871538,-1.903150419621577
1.1911911911911912,-0.2822091268630549,-0.0626510957765874,0.8714129464893637,-2.94919476360778,-1.2189923058943792,-1.754728610331785
1.2012012012012012,-0.2909853679866729,-0.05230476015359789,0.9068899576639653,-2.698370320029831,-1.0835698370217357,-1.619463706038518
1.2112112112112112,-0.23346518491794216,-0.08170778933178262,0.8858581791328289,-2.3922775968443064,-0.9680153846949103,-1.4317988508176238
1.2212212212212212,-0.2255214934411212,-0.0910681310162369,0.8985603034368318,-2.058352755021256,-0.8175919178904631,-1.2455108700894502
1.2312312312312312,-0.17183447724626733,-0.06713983655558196,0.9148252784293198,-1.7007825907415097,-0.6828964428577171,-1.0081400021170062
1.2412412412412412,-0.14131975813467518,-0.0643012808626007,0.9333937785556782,-1.3691979725849204,-0.5676801828631283,-0.832090286675744
1.2512512512512513,-0.10810013649259251,-0.06804948861225564,0.9513075856087562,-1.007930841235087,-0.402205160490511,-0.6002747742372139
1.2612612612612613,-0.06566022177608219,-0.07463793613061497,0.981181394400214,-0.6354399230938713,-0.23480482868437605,-0.3500362281119366
1.2712712712712713,-0.02046446188588295,-0.03713016562622878,0.9998443882784726,-0.238060301562475,-0.10741913847211887,-0.13564145105616987
1.2812812812812813,0.0055008338113732656,-0.035711982454603525,0.9828267891420315,0.1560654133593957,0.05185020866909224,0.07888461471551496
1.2912912912912913,0.05206095631797859,-0.024760811041354212,1.0151317908980357,0.49356951320728276,0.20457418284419523,0.2905790005777844
1.3013013013013013,0.09416397268290633,0.008815321611766597,1.0567361741980468,0.9083390994935587,0.3447053450835502,0.5133276055376206
1.3113113113113113,0.10114222425554217,0.019436530999966863,1.0489276681579165,1.2645601164923261,0.4917393652366176,0.7555025421259207
1.3213213213213213,0.15344183326934047,0.016542747099156624,1.055798513510772,1.6169571406931433,0.6630088110510339,0.95659429613616
1.3313313313313313,0.19074541407549483,0.02613200742369336,1.0771511294010692,1.9535656752633423,0.7889758905193653,1.1976871178724673
1.3413413413413413,0.21188511894219786,0.025441086178031518,1.074619440972701,2.288820804103671,0.9162376921019171,1.358188523727779
1.3513513513513513,0.2632688508430995,0.07975497039670207,1.0710398682327367,2.5825478900368606,1.0502056449200432,1.5720584252855394
1.3613613613613613,0.2999332619020883,0.07923213661817574,1.113200473108533,2.9140983448963524,1.1361733430188052,1.7207048926649828
1.3713713713713713,0.3123610010465658,0.06994343457346981,1.1265499485199317,3.1282946662394204,1.2768016249212135,1.8617031295275113
1.3813813813813813,0.3623272663652624,0.07411525014707546,1.1136473414526624,3.391698971660596,1.3630508496207265,2.026448565921868
1.3913913913913913,0.34527120334890854,0.09819285687213418,1.1632718784007368,3.5477619492444616,1.3997563778275448,2.1550469680454016
1.4014014014014013,0.37109891089264696,0.05729517660353363,1.139069916172584,3.7466664699533108,1.530507098339297,2.2093115602046973
1.4114114114114114,0.3821874746032454,0.06706204328722064,1.1649267934775318,3.852409224057821,1.5366880310078967,2.3250197436870783
1.4214214214214214,0.3769136964218999,0.04603414464681198,1.16240381367763,3.9748624575968794,1.5884017954286611,2.3702493005430356
1.4314314314314314,0.4198120459410014,0.06438075321304053,1.16965000934491,4.012596366657559,1.5962046645185382,2.433982488912697
1.4414414414414414,0.4224218605000274,0.05952576505901805,1.1765613951766487,4.061156710180932,1.6014260252132657,2.442017967869566
1.4514514514514514,0.41263862687067004,0.027259314614842878,1.1820523664436855,4.0386967061765136,1.6147758007021602,2.445033415494949
1.4614614614614614,0.39971384954861544,0.036261736133598926,1.171111890558265,3.995485155036231,1.5805768131210893,2.404868357515042
1.4714714714714714,0.4272889148547613,-0.003262146941320482,1.1419090002567285,3.917492867760075,1.5775216477639904,2.330215980708232
1.4814814814814814,0.36955621623920537,0.0035356777249078847,1.1298556913609086,3.8254728885205886,1.5436527242531162,2.2907586115350114
1.4914914914914914,0.34125970002995165,-0.01861964371418033,1.1729030825085707,3.658514361610818,1.4941680434229716,2.1923110761066167
1.5015015015015014,0.3515276356968626,-0.035898255200799485,1.1252294109417866,3.4708871975082918,1.3870401844150764,2.091485091434821
1.5115115115115114,0.32821272034753285,-0.05335739566604864,1.126476491809492,3.280331494803623,1.3317571726412272,1.943154022496519
1.5215215215215214,0.2940438951490566,-0.08403843352954102,1.1154481946306791,3.0187944545082193,1.212999872087671,1.8243699911013393
1.5315315315315314,0.2444614131096082,-0.0789187279668805,1.0963135046175359,2.774662665167766,1.1179712755426523,1.655310875649534
1.5415415415415414,0.2340710373735883,-0.043503235792752414,1.084802632773473,2.4719438931548186,0.9638713611668169,1.4875920167271612
1.5515515515515514,0.20582310563995673,-0.07939650183617937,1.0835593342699912,2.164521873083507,0.866141394970115,1.2912271721954265
1.5615615615615615,0.1877666983466674,-0.05722944715052808,1.0783732804400321,1.8281369327795318,0.7688090303486796,1.106370375023578
1.5715715715715715,0.13720697324097725,-0.08230308235835633,1.047956607965842,1.4939885685217826,0.6034922749056315,0.874220338942002
1.5815815815815815,0.1238044086327895,-0.056445180688266476,1.0627394244614814,1.1223641010662564,0.4424239697509624,0.6846994369550461
1.5915915915915915,0.08536780574870376,-0.03841746285345515,1.014781901532516,0.779302116401258,0.2626536847820284,0.4364099638884994
1.6016016016016015,0.030322528944707994,-0.05665806251330544,1.0240230832788413,0.3751218415020006,0.11098450792370164,0.2044762621196871
1.6116116116116117,-0.01979703115585946,-0.03643991481855407,1.0085386427422676,-0.04134354278138958,-0.02098795598656068,-0.0002819558499656035
1.6216216216216217,-0.04203526173749557,-0.047894722884403954,0.9942552372379446,-0.4139456219309904,-0.1625182405608464,-0.23196120622297878
1.6316316316316317,-0.09497592432152681,0.006451222464627168,0.9669465881858288,-0.7613610324233927,-0.33779307345524107,-0.45762552084637326
1.6416416416416417,-0.1297211729705835,0.015609894547542195,0.9465560091784507,-1.156253106235685,-0.46683214147429447,-0.6717992268170706
1.6516516516516517,-0.1499088151358356,-0.019058910758709514,0.9173096393204759,-1.5239209636021087,-0.6078544779292693,-0.928975706909939
1.6616616616616617,-0.17685992447542348,0.035309369727057886,0.9271418128304566,-1.8844257578236394,-0.723424482882608,-1.1052867558989266
1.6716716716716717,-0.23341199696168566,0.04063154656382813,0.8858077755917768,-2.163278911814341,-0.8424812140309853,-1.3104400123283877
1.6816816816816818,-0.24847104813788168,0.07456665371888756,0.8969411699760076,-2.492789618432263,-0.999526945916637,-1.5120124388871439
1.6916916916916918,-0.26787014591300706,0.04461219760264915,0.8748577260225752,-2.787939272739396,-1.0988813883054276,-1.6589251901842947
1.7017017017017018,-0.2887386602334167,0.08503340920121628,0.8732276649192545,-3.0235867838306763,-1.2246927176725804,-1.8342645613026722
1.7117117117117118,-0.32255123064516705,0.08427812969060515,0.8587774106839803,-3.274668991370679,-1.313355692618564,-1.9882776883865825
1.7217217217217218,-0.3297010007913363,0.08101097826293487,0.8413115866277917,-3.506611753089053,-1.388762279011385,-2.089584356562333
1.7317317317317318,-0.3495657812949177,0.07003690660979264,0.854375102202158,-3.670198906119141,-1.4726164446158978,-2.176339440619435
1.7417417417417418,-0.38235174179062537,0.07676187519121665,0.8461204137807273,-3.8174137007667097,-1.5383470480607024,-2.291490246728552
1.7517517517517518,-0.38477220160956965,0.05589610530509233,0.8435981748778664,-3.960949103985929,-1.5855437736718587,-2.3694072596986535
1.7617617617617618,-0.3902881767380002,0.06204185772765026,0.8315387425301703,-4.007570792212258,-1.607260868342833,-2.400537994054988
1.7717717717717718,-0.4090667014051819,0.04386340987744454,0.8474523101960861,-4.038241751950313,-1.6110276959610201,-2.4380302051225056
1.7817817817817818,-0.3842857651166315,0.03389011417822685,0.8296815226695423,-4.032404651238746,-1.606929974663056,-2.4260686305219212
1.7917917917917918,-0.4371696063008085,0.008520333636096342,0.8397650585213413,-4.0073723606051,-1.6033523009956179,-2.3945115546073974
1.8018018018018018,-0.39796540927619556,0.0096081802047953,0.8361340592048663,-3.9370352317052877,-1.586147568088351,-2.3599410112894676
1.8118118118118118,-0.37001815546389133,-0.0027052878528139286,0.8319593269885759,-3.866448400145704,-1.528159936389654,-2.3211499053050737
1.8218218218218218,-0.38214732840456145,-0.028357213994070922,0.8496805346842666,-3.7027889681765522,-1.4751057627592574,-2.228105017777795
1.8318318318318318,-0.344192832623626,-0.038951281848453034,0.8679445505623399,-3.5394398332998884,-1.4302243631127438,-2.1029914212254828
1.8418418418418419,-0.3408556854492832,-0.050859284372116474,0.8804727002313791,-3.310350987231598,-1.3497849910528161,-1.9851437009433004
1.8518518518518519,-0.29755011962226885,-0.052016868447273316,0.8877238656494756,-3.0998342361930615,-1.2743056165577964,-1.881583198894318
1.8618618618618619,-0.29371366608995825,-0.07655619212735108,0.8755454976938439,-2.8304903385502036,-1.1369093608896779,-1.7044705593754998
1.8718718718718719,-0.26242584471473873,-0.08973175524898287,0.899095489058798,-2.559422545440982,-0.9936260783514174,-1.532758562982756
1.8818818818818819,-0.23181186483780664,-0.07534603421837874,0.9209436316458671,-2.2685464558018484,-0.8976185317349664,-1.369145044112169
1.8918918918918919,-0.17501963565541445,-0.07506484250250832,0.9158139238612348,-1.9257437529404107,-0.7664327273919131,-1.1578529144441643
1.901901901901902,-0.1740490536686725,-0.06137788010540528,0.9126201962878028,-1.595974113512656,-0.6153519729849377,-0.9470223203031466
1.911911911911912,-0.10582071506378495,-0.07889340107514334,0.9695669666980947,-1.2366669856372532,-0.45557782226071475,-0.7338224280466533
1.921921921921922,-0.06371826855818785,-0.05590120194830813,0.9733570609170294,-0.8469408099758062,-0.34735894081153085,-0.517517241016078
1.931931931931932,-0.032908262229401825,-0.07950654153187033,0.9602955708776149,-0.4642363698410658,-0.1955889791488381,-0.27263400451935554
1.941941941941942,-0.02415799929412934,-0.05376355624905573,1.0041139436971784,-0.10553756040488683,-0.03649375502172885,-0.05032809986615066
1.951951951951952,0.02253777803115921,-0.029539570007668638,0.994306311924847,0.2866580358131355,0.10336551712389033,0.17998548328450512
1.961961961961962,0.04977748954485876,-0.00291615425734359,1.0016075748368822,0.681162319552145,0.23411396823836747,0.40862913297405024
1.971971971971972,0.09225371962143236,0.0018447664614170919,1.0443556429138425,1.011857599091445,0.4039700267163738,0.6147867714916186
1.981981981981982,0.15624971455792927,-0.010796409615876787,1.059933019579639,1.3884696148435656,0.5678242252975556,0.8379631553730112
1.991991991991992,0.16967050546353302,0.021424988971551782,1.066361023327317,1.7406423747045277,0.6778165670322527,1.0741309466337985
2.002002002002002,0.2070782481244862,0.04555124229821413,1.070375050112557,2.0743688578903523,0.8360317463071509,1.2451181738713148
2.012012012012012,0.25358263203454584,0.05627091314869312,1.081795820183712,2.428096525633245,0.9325850319737261,1.4237795530723127
2.022022022022022,0.26161934304642115,0.06691588034054755,1.111226897100458,2.694496523522515,1.057520276970734,1.6322141994622184
2.032032032032032,0.28973638348307257,0.07716655682184999,1.1157085023215076,2.9972162400051188,1.1814164547813084,1.772034908184449
2.042042042042042,0.33289861627831735,0.06336663695947647,1.132121196470401,3.238663831715868,1.2855715247828992,1.9276469214081466
2.052052052052052,0.3160446337149463,0.06160510158358873,1.15419516207756,3.426796509588377,1.3649375988367827,2.071903851791228
2.062062062062062,0.3645029873852931,0.06072217614403601,1.1304219947520437,3.6123539495508106,1.4461476978548824,2.171459364079221
2.0720720720720722,0.38034452446798667,0.07689930011265762,1.1525392293468832,3.7763322662683785,1.5087618090952422,2.272848387699107
2.0820820820820822,0.37947679889973207,0.06032054563354383,1.1566037289531226,3.911387894764151,1.552796882824702,2.3381805154615636
2.0920920920920922,0.41060602068565694,0.05098895497528217,1.176252917842865,3.98327469640716,1.6012175395497392,2.393784222277425
2.1021021021021022,0.4140123732345772,0.0445230288303903,1.1547961984032677,4.039991813482343,1.6052206930351722,2.4326399647289842
2.1121121121121122,0.4150980711069058,0.030376803538125233,1.1640760080115904,4.046469042533011,1.6147945659910776,2.430217889845099
2.1221221221221223,0.3911791487858931,0.032453980050366746,1.1667609122825988,4.025789116798065,1.6216977236147327,2.395498030735896
2.1321321321321323,0.4072358914735801,0.029388537239786953,1.1705913852112673,3.937784232032135,1.600524570567818,2.3836808776378478
2.1421421421421423,0.38532059034989047,0.013775668881624056,1.1595891351189314,3.865022168466261,1.559105654288705,2.3424681524097966
2.1521521521521523,0.3620193104059094,-0.044078404023915885,1.1259354770349093,3.7601888890972646,1.5076121346707039,2.258022046749491
2.1621621621621623,0.3278777457637887,-0.009981005054551718,1.1139456697729342,3.5868459451363988,1.4435643815626324,2.1654120945148776
