time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.3303303303303303,0.23331901687326,-0.06407256830677285,1.0365756383834301,2.2555952127067243,0.8554589087581317,1.3873937559977467
0.34034034034034033,0.17601541647609759,0.025597602777352204,1.1402718238964016,2.083761823954734,0.9376846838922865,1.351264039140911
0.35035035035035034,0.21216844105956179,0.07711557381375458,1.0773095499624399,2.0481298659121836,0.7527139085395469,1.3009060517946853
0.36036036036036034,0.205817092649132,0.018567707821920264,1.1220562956768465,1.9396800310801596,0.7544127249564817,1.2057681463827918
0.37037037037037035,0.1339115683997451,0.05506555446502591,1.1376682208844853,1.8241496415739988,0.78791263294992,1.118717446250413
0.38038038038038036,0.13546002003980306,0.0222430808079919,1.0837041167048287,1.6773893593188403,0.6229916602758848,1.0318280057099956
0.39039039039039036,0.18405491343444835,0.045369613433415834,1.068152447751507,1.5936423815846814,0.7144191690641922,1.0246354817013796
0.40040040040040037,0.14151701100161818,0.035531167903389296,0.9781147971950326,1.4109229205216414,0.6140243505348734,0.8508320915003617
0.41041041041041043,0.19775889148996773,0.03700846502180844,1.069075503740037,1.2871963080733193,0.5377153201221018,0.7704078121787143
0.42042042042042044,0.11301673931203972,-0.005109837234805771,0.9888413162864129,1.1618357217942958,0.45576961246798375,0.7394350830974277
0.43043043043043044,0.07655516746151475,0.03238896194644847,1.0201326936172956,1.001859540028048,0.36156515704958536,0.5871059392878402
0.44044044044044045,0.08707043743897269,0.0563066013681088,1.0035065808168313,0.9341465579027078,0.38627576278078585,0.48781071442053314
0.45045045045045046,0.13643779420355145,-0.04582771977190778,0.9661412543993804,0.7429225188753633,0.3162394030138969,0.5607494654354459
0.46046046046046046,0.04253221221774073,0.035479481513944214,0.9648227564050484,0.5631846358669708,0.20384633269753075,0.3719772184719777
0.47047047047047047,0.07029368795571903,0.07887146867796656,1.024700321780818,0.3722431818223245,0.18152940692545555,0.3432686609187521
0.4804804804804805,-0.004589945434356767,0.05692662458471734,0.9752832085224852,0.34543320934817834,0.05569613040508323,0.2400962584867073
0.4904904904904905,0.011447322461274542,0.037783402027473,0.987930120393457,0.11510334691436089,0.02415075485937343,0.16631352287615303
0.5005005005005005,-0.013801080057766287,-0.012157918366968513,0.969462865717744,-0.003962181657886442,0.012169461249732817,-0.0003298345225678824
0.5105105105105106,-0.0424849273989348,0.0014871812713090644,0.9079077919436966,-0.1401530747291904,-0.06986372106596828,-0.09781942343618714
0.5205205205205206,-0.054917528997279697,0.003619706625499052,0.995635726748731,-0.3384370294424322,-0.13742236951755976,-0.18674741608647547
0.5305305305305306,-0.14808971200321724,0.03291676248032563,0.9590010811869182,-0.5332996057907936,-0.14174855692553096,-0.28349446048129134
0.5405405405405406,-0.05898442933867965,-0.010117880881206458,0.9536130881176107,-0.6442385531080982,-0.22873752056764723,-0.3555765322211145
0.5505505505505506,-0.054789420781599096,-0.10937702232341617,0.9893851380008662,-0.8667738769783034,-0.3004053569714276,-0.43388528002174914
0.5605605605605606,-0.059990233319324425,-0.0035165473149243107,0.9300615321377562,-0.9636424358477297,-0.44077354964920973,-0.5620072316255912
0.5705705705705706,-0.11136835674478619,-0.0553915861794145,1.0056668149401653,-1.0012419864134918,-0.4752897030022095,-0.6679611491409465
0.5805805805805806,-0.10263747102318939,-0.06803837591179598,0.9855453770474821,-1.1701528098228724,-0.4317245782255918,-0.7384163140259716
0.5905905905905906,-0.17327593698783,-0.049856023388939644,0.9206076569103401,-1.4165359617330935,-0.5843873887867284,-0.776808536337578
0.6006006006006006,-0.19387329171365972,-0.0034469277140113455,0.9027249996295886,-1.4488409360214978,-0.5740885072638283,-0.8382551569206191
0.6106106106106106,-0.17584458357050634,-0.040898650247078526,0.896342289153197,-1.647202776603759,-0.6511012557921791,-1.0027179921401383
0.6206206206206206,-0.14130347150142542,-0.0950434404993201,0.9825636387963167,-1.6803176867330574,-0.688670980724372,-1.0657003742011022
0.6306306306306306,-0.21143144911771947,-0.0019452759599674942,0.8826294379586245,-1.8303183270629482,-0.7294885713540734,-1.0944114914624647
0.6406406406406406,-0.24461374410011472,0.02842329928717558,0.9818899920615568,-1.8977429269685522,-0.7593077253658435,-1.125407494256173
0.6506506506506506,-0.11714950498189892,0.0516351141336092,0.9181872776245505,-2.0609594079812035,-0.8806397483425699,-1.291820061623798
0.6606606606606606,-0.20560664531647177,0.009090344593224806,0.8871782922605412,-2.1383136261183617,-0.8713474482403506,-1.3246946020757442
0.6706706706706707,-0.3061623143195843,0.006610070754207576,0.8560091779805977,-2.223513505007474,-0.8421802923516092,-1.3655155853314431
0.6806806806806807,-0.26953710735019654,0.02948880342745597,0.8789976752501654,-2.3140046768540645,-0.8285814592106597,-1.4150960244121553
0.6906906906906907,-0.19502879421952712,-0.05266101891184518,0.9642562266405484,-2.335874395856606,-0.8925847299349077,-1.4411099393978184
0.7007007007007007,-0.21932384210514239,0.003999169992817658,0.9113608260379725,-2.380515226958544,-0.9191280330078881,-1.4101634805895966
0.7107107107107107,-0.2516398397622169,-0.015512775508076587,0.9340330027277913,-2.4499396829801943,-0.9303233977283416,-1.479146685856863
0.7207207207207207,-0.24240017622908705,0.0009818684388368457,0.924674067669222,-2.5127794069825304,-1.0353580229073474,-1.4695019659752844
0.7307307307307307,-0.2891978715107713,0.07159943493707988,0.9025892735511656,-2.518871310287484,-0.9728312550058585,-1.5249437071292795
0.7407407407407407,-0.3085782906603961,0.04689522829539748,0.893968601804339,-2.534039489544738,-0.9353095001077996,-1.4358921850200574
0.7507507507507507,-0.2971470849336204,0.08688182330347893,0.8917676921129647,-2.533599016105312,-0.9798951141063929,-1.553938429179552
0.7607607607607607,-0.3032962395815852,0.08306203920039446,0.9703836167832505,-2.486784427145966,-0.9942831966663823,-1.4420936984953867
0.7707707707707707,-0.20521421136867954,0.11446465442637636,0.9508499348257579,-2.4546618540408467,-0.9734904781709016,-1.489450764794415
0.7807807807807807,-0.2440036194249539,0.03852436660412139,0.9578247705245718,-2.3938977840927773,-0.94907900826964,-1.5328214368214406
0.7907907907907907,-0.26621175385604967,0.04149197061891778,0.8836929485983692,-2.358384731571365,-0.9024730127616952,-1.46969441643712
0.8008008008008007,-0.2414044454189004,0.05780414609200596,0.9390014560740859,-2.3531416717803,-0.9822381014515833,-1.3922053272721833
0.8108108108108109,-0.26346072581754965,-0.0030664715989898797,0.9750175995098034,-2.3703386132756523,-0.9243994917335597,-1.4305317575844865
0.8208208208208209,-0.30994889136049203,-0.05934457000169739,0.9449775560365237,-2.2487632704828284,-0.9128258836577838,-1.266723967958039
0.8308308308308309,-0.20281643865216334,-0.005063612450330171,0.9172669060515651,-2.2194547451701356,-0.8980257858639059,-1.3319833532844376
0.8408408408408409,-0.22243696511721248,-0.01933615019686675,0.9293936851164192,-2.051319879766604,-0.8945468885391363,-1.2641446468759856
0.8508508508508509,-0.19766635743606129,-0.060060580240257455,0.8866307093979323,-2.0177193163712226,-0.730701111569418,-1.255770240956079
0.8608608608608609,-0.14019795694445264,-0.008156514772729849,0.9009158432811113,-1.908236878585787,-0.8390550374037195,-1.152159473124547
0.8708708708708709,-0.19136780206756654,0.039383835086327694,0.9445056409701249,-1.794736397432284,-0.7067226234918952,-1.1370011307018977
0.8808808808808809,-0.1942493750271435,-0.09856273225632563,0.9017619978325224,-1.7661992001669578,-0.6714415052867518,-0.9936264782531748
0.8908908908908909,-0.1510581090851053,-0.041399936366254594,0.9746699516143098,-1.5408785668965899,-0.677106453236257,-0.9547169131230565
0.9009009009009009,-0.1368935266319534,-0.020628354186191612,0.9778499623461386,-1.4365782205700783,-0.6261623670382358,-0.9369185862240661
0.9109109109109109,-0.15027901644011857,-0.04825319596468271,0.9382337859762224,-1.3356845328517764,-0.5573334395162278,-0.7971118488706608
0.9209209209209209,-0.036448372987183966,-0.10864133153924269,0.9243056976828833,-1.1625285619419656,-0.4963023903059909,-0.7488280100728009
0.9309309309309309,-0.12219184273179733,-0.08802915143036845,0.9244231118491445,-1.0011407910543062,-0.45032865983264425,-0.6371569903544781
0.9409409409409409,-0.08207110412874685,-0.08177769259678572,0.9509804147537293,-0.966928738478038,-0.4021794319856803,-0.5545653435382987
0.950950950950951,-0.1316635656217321,-0.04425750943297426,1.00627421919539,-0.7308396541527935,-0.26367831055214686,-0.5060691082905647
0.960960960960961,-0.06296907462966872,-0.07001652425853855,1.0003897887048665,-0.4924445459715058,-0.256535403640149,-0.33807119171279043
0.970970970970971,-0.053497542938743786,-0.025836688573450915,0.9695921860153164,-0.458244689879676,-0.20901926704400065,-0.3142857439078971
0.980980980980981,0.024225913353798128,-0.05150706029579268,0.9423702943655108,-0.35192788756770044,-0.07884053216462747,-0.13230124837710128
0.990990990990991,0.04176781874038217,-0.0314818194267457,1.0325748192019801,-0.1711713641450203,-0.03770169154065825,-0.0019311481562584998
1.001001001001001,0.004400875493142328,-0.02643738486636598,1.0427135694999172,-0.04667712820539652,0.009696043545738081,-0.029168930179527708
1.011011011011011,0.038035376740852334,0.0440272284304105,1.0300667232768121,0.20063464502597123,0.042128902575127115,0.08426455476249048
1.021021021021021,0.026295284368242123,-0.01330231584544456,1.1105151044557022,0.37542228312438336,0.0999383703389328,0.19564044082519397
1.031031031031031,0.031132392342345844,0.0142285935309009,1.015275226058749,0.4785040083125624,0.16341510221920288,0.21274025055559276
1.0410410410410411,0.09972551484567994,0.023279857757010337,1.0320211974022169,0.567510384998889,0.20514096341488774,0.35488929716820194
1.0510510510510511,0.09678741867576243,0.045887367910601176,1.0118701371800443,0.7827079535389992,0.3411111910558511,0.501984321496866
1.0610610610610611,0.1134375942380821,0.09477446233466646,0.9821333922209136,0.9356341800781243,0.3443007919210641,0.5202016492868605
1.0710710710710711,0.163214795306045,0.11250317828326176,0.9794676842794382,1.1294117415219143,0.5046689851587698,0.6707040985507874
1.0810810810810811,0.1218708052313797,0.029226023352900685,1.069146651768514,1.1999460052029292,0.5205484934358331,0.7133240982183845
1.0910910910910911,0.14725101278058955,0.1016234386621287,1.0243352526940797,1.3488020888301189,0.5952719051142719,0.7657432703915188
1.1011011011011012,0.1897624780260239,0.06831200665816058,1.0893486587727497,1.4893171732412749,0.5296112389859755,0.8699293009103285
1.1111111111111112,0.11032961620290664,0.04099558483622127,0.9965620178393885,1.5700380501967526,0.7092987912606589,0.9092914649642324
1.1211211211211212,0.20360257142996652,-0.02009813691134113,1.0241371958925816,1.735317785349999,0.5953005131467626,1.061655201807296
1.1311311311311312,0.19187520806352423,0.007010939795338421,1.0126829158730315,1.888671201200416,0.7073453626894795,1.1083675265233575
1.1411411411411412,0.19757633893450355,-0.030416118482469813,1.0679544836190877,2.0040659400903444,0.8318970072007273,1.1669301132576093
1.1511511511511512,0.12852220262169517,0.005287678890284428,1.1121850216852422,2.0409933922476697,0.7995740273584349,1.2190330915240395
1.1611611611611612,0.17891609391756916,-0.023362455825998902,1.0373078178950368,2.076621622285111,0.7494086112788714,1.223869621038125
1.1711711711711712,0.30744602388092745,-0.02699517453814346,1.0563442466172868,2.111965782078154,0.8137795227030922,1.2949599581779598
1.1811811811811812,0.26293551275422533,-0.0509318675588148,1.0948941653177775,2.3677709621798124,0.8685930305193132,1.4113835287967185
1.1911911911911912,0.22467774621408082,0.00042219410437780575,1.0885635615192826,2.3012940821363137,0.9664077792202365,1.3969995061662046
1.2012012012012012,0.26830697245330515,-0.02281011010731432,1.0774063735279666,2.383411327022458,0.9176993969681865,1.3918772932071273
1.2112112112112112,0.24325545768405993,-0.014947106731057279,1.0901487394129599,2.52959461753691,1.0177389345383985,1.504588528012884
1.2212212212212212,0.21554024584968343,-0.02388620985522105,1.062748519385933,2.506033440284783,1.0289254524370615,1.5326975895668231
1.2312312312312312,0.2979130974597493,0.06622884416626693,1.182427707793718,2.4795208785978153,1.0231594816435978,1.5157269324015497
1.2412412412412412,0.312925755254956,0.005610000760714863,1.1156216248982824,2.48006020793017,1.0411994085310396,1.50102324892793
1.2512512512512513,0.25190454556008957,-0.062026397208393244,1.1288669206809119,2.4864909715304253,0.9943129015854755,1.5010406176537932
1.2612612612612613,0.17530605622051454,-0.006902918645172305,1.041774377357783,2.494404744451254,1.0246242286094267,1.5022249027765648
1.2712712712712713,0.2776625020460204,-0.02706120118738409,1.069039774165839,2.460865635675225,0.9428365652550035,1.5023025349477794
1.2812812812812813,0.25080043169187377,-0.08434372784124784,1.0352089988489648,2.455072655634297,0.9870592193868087,1.3756036763787758
1.2912912912912913,0.20110452365559492,0.03947082851029665,1.099399660110989,2.3668302802709102,0.905161741931266,1.4072646605750043
1.3013013013013013,0.2397652380871709,-0.0770452637974808,1.0603364392806054,2.344689404267382,0.907093789852827,1.5031136618833516
1.3113113113113113,0.2023780692539387,0.004854591540657337,1.0566418398187394,2.330978021547684,0.9855520188977204,1.4046309146049536
1.3213213213213213,0.233442046365093,-0.04259800180988179,1.1075245263683977,2.258737431225149,0.9201717508111836,1.3045953301441067
1.3313313313313313,0.25599467499378753,-0.0003029668887965793,1.0408172643891311,2.1898122106510747,0.9277020560868338,1.3443318449218333
1.3413413413413413,0.12925526907040025,-0.07648116236012482,1.0326958281466376,2.1423081296002477,0.8519328765207198,1.321492391594514
1.3513513513513513,0.17549837313169378,-0.013950158547857843,1.0922164432835695,2.0999043392124213,0.7177361359495619,1.2242277524228686
1.3613613613613613,0.25258044806404634,0.015919331072969292,1.0725988094487398,1.9101983969652558,0.8051721790592268,1.0702653096321
1.3713713713713713,0.20221098224019915,0.006996062734251386,1.1041335446137879,1.7884746659362143,0.7393825394293863,1.065446897024985
1.3813813813813813,0.1643580691996507,0.030479924319888385,1.0295325544708427,1.7011430312219904,0.6011282910455789,1.0191536761833722
1.3913913913913913,0.0760797686617606,0.08861166014904337,1.068336648237172,1.5375997524925311,0.6216955331041301,0.9803588814060038
1.4014014014014013,0.18695181121375964,0.05130840422451078,1.0515503014642138,1.4123286723009354,0.6002373993613184,0.9301571144680519
1.4114114114114114,0.13029847691233853,0.04729811852118355,1.1373457498462636,1.3866952768639573,0.5581267228067849,0.8589647939451974
1.4214214214214214,0.11627204713008343,-0.0008769132204374253,1.0555945029187217,1.1591069040877566,0.511203673643413,0.8175908628709557
1.4314314314314314,0.10061371703602566,0.036807677178582264,0.9874746684343677,1.049843035844427,0.39312077795746464,0.6970992091988575
1.4414414414414414,0.038551704724152834,0.013095630051277035,1.0896250470453355,0.8945581233703849,0.38871362033105633,0.5167379544954526
1.4514514514514514,0.052597044886690245,-0.02354278001183114,1.0117191920372979,0.7294310847192506,0.2510951985971521,0.49199364895063713
1.4614614614614614,0.06369393221207338,0.022360085004793064,1.0785387369229495,0.5596310977400922,0.27200065679727115,0.38313619298649654
1.4714714714714714,0.01946893666715975,0.09244452107828822,1.0888190248163743,0.43765449717881805,0.2180053606182809,0.29962386350373216
1.4814814814814814,0.03404540004578536,0.0044421000578111405,1.040958633511177,0.278327212784682,0.13977552531209766,0.16561610619045272
1.4914914914914914,0.0406477810925421,0.04925467632415693,1.02122132004455,0.11786940728874928,0.056281755747550476,0.08812109307142318
1.5015015015015014,-0.06202741681775314,-0.020165752851159523,1.069386785608674,0.012985781264508757,-0.05331774110357036,-0.022232036309135447
1.5115115115115114,0.017202424724087298,0.013683606740161232,1.0130252829592674,-0.21049606319719272,-0.1475995768812828,-0.13488491280569803
1.5215215215215214,-0.029489707427099922,-0.0069130266200227285,0.9916259663642654,-0.3504091069507063,-0.1528845844133776,-0.24658278298563333
1.5315315315315314,-0.07306924058216464,-0.042506341222106565,1.0671049826904102,-0.5292912360351362,-0.22511580314239585,-0.2930672491988075
1.5415415415415414,-0.07545337750148615,0.0069201715789619506,0.9903515633497157,-0.6063271533058328,-0.26296229667480037,-0.38109434689601523
1.5515515515515514,-0.0672672518879159,-0.023415813583491513,1.0125669153965053,-0.8058295812145337,-0.3181801727074253,-0.5082961555527756
1.5615615615615615,-0.1084985447485106,-0.055603431672577995,1.0065090965125445,-0.9304618292654371,-0.32073220941028924,-0.5210250147771285
1.5715715715715715,-0.13049635982662205,-0.013575592748344266,0.9933691645305491,-1.0906421424177462,-0.43714596474797146,-0.6745278827849478
1.5815815815815815,-0.16930034577936537,-0.06167007989038925,0.965990031734916,-1.226508055114274,-0.5646382676531866,-0.752283249925154
1.5915915915915915,-0.16925262667282598,-0.054176682799394686,0.9761898310499134,-1.362060816264096,-0.5648160810277838,-0.8604507598499593
1.6016016016016015,-0.16190839961806636,-0.017683327506081037,0.9608995638576764,-1.3772104567921348,-0.6468464766974038,-0.901168109839725
1.6116116116116117,-0.11582457251755837,-0.055603246284688865,0.9210385055411362,-1.606267217583063,-0.619317569887141,-0.9510471700435684
1.6216216216216217,-0.21784494740389543,-0.003860992017983532,0.9625413833043216,-1.7619872301417614,-0.6744589463680992,-1.092869598829201
1.6316316316316317,-0.17500571054873218,0.05867529895719088,0.8681936404663803,-1.830247544774777,-0.7083084987858321,-1.0706864645287555
1.6416416416416417,-0.21210823854232122,0.011444494773219169,0.8755409940818968,-1.950244864573923,-0.7508654976871422,-1.1212994192708081
1.6516516516516517,-0.215269689006025,-0.050243800471011076,0.8939520313500864,-2.079280035662572,-0.7693354379157553,-1.2421725932418362
1.6616616616616617,-0.20946452022055764,-0.061419152913007265,0.9274075588936216,-2.1365615152392845,-0.8285323132246522,-1.2940063418092767
1.6716716716716717,-0.21008293057617852,-0.02838122636136571,0.9407217491261092,-2.1755497818281473,-0.9144763733167705,-1.2795289517348063
1.6816816816816818,-0.19871906484881655,-0.0017419066079161268,0.8982751135275568,-2.215117725730313,-0.8733878809677607,-1.3605831910789572
1.6916916916916918,-0.3109571205686269,0.03587500715675405,0.886910083046618,-2.2731510806914783,-0.9593941110855506,-1.4189923947059913
1.7017017017017018,-0.28073225621584325,0.00663739867604329,0.9078412235979691,-2.392624944865342,-0.9583393693931093,-1.4025108670377444
1.7117117117117118,-0.3260731998135928,0.06299399158422449,0.8540890522779485,-2.4000398161045973,-0.966493548964154,-1.4893907007294855
1.7217217217217218,-0.24451923866360104,-0.011398708915266328,1.0142405962689456,-2.4409717723974356,-0.9869162107554453,-1.5145362940217593
1.7317317317317318,-0.21493672874572656,-0.01898127060534284,0.9382816640315583,-2.547070527106201,-0.9619239422005723,-1.4458732198061042
1.7417417417417418,-0.25227059346380015,0.027435077205540736,0.949584886468461,-2.497691774500066,-1.0581580272997961,-1.5050960831686324
1.7517517517517518,-0.2669725020498337,0.05021365963805148,0.8565043771516391,-2.507379256716925,-1.0676440463078558,-1.5436186081979852
1.7617617617617618,-0.25056764137883136,0.016629418806301442,0.8618002714250248,-2.486430193031476,-0.9756088842506133,-1.4944581932567054
1.7717717717717718,-0.2450838028515077,0.08051781271022415,0.8552928128216357,-2.4852515380775766,-0.9245656089262537,-1.486239639282197
1.7817817817817818,-0.2892782337568225,0.05409502576594904,0.9241788317633112,-2.3996208185118304,-0.9245980574948017,-1.4871444815416217
1.7917917917917918,-0.2546462306030714,0.07329071660242004,0.9093632712511428,-2.4278558497990197,-0.8896185149496365,-1.467414348598321
1.8018018018018018,-0.3055008457897635,0.0034047166067851693,0.8961897022817971,-2.387679759035943,-1.0108655432262863,-1.3721757559122223
1.8118118118118118,-0.18121890942752844,0.08744247991840458,0.9034189654472898,-2.3833746645163765,-0.9864042211622854,-1.3620169482862245
1.8218218218218218,-0.29120095034518656,0.0380613505848995,0.8027723553474766,-2.1953729090070437,-0.8788045061105862,-1.3533275882925635
1.8318318318318318,-0.19502544946226713,-0.009547162608477352,0.9205925975738639,-2.1677095919512666,-0.9402050049233835,-1.3507916799500657
1.8418418418418419,-0.18792443006573306,-0.07781093833889256,0.8656985550985304,-2.0329745259322123,-0.7460432967709906,-1.1515233539857108
1.8518518518518519,-0.18989517368103578,-0.018772651360175016,0.9465175689758674,-2.0318984096081505,-0.8235800763797427,-1.2275206732757546
1.8618618618618619,-0.21795442999626882,-0.014055450549799281,0.9256993288394036,-1.8298663341494634,-0.7138305546410239,-1.1435399712694623
1.8718718718718719,-0.13655316663734862,-0.011189692278035162,0.9386827302202831,-1.7907916413311016,-0.748358094392263,-1.0497065930887461
1.8818818818818819,-0.14794591589368156,-0.036785279433072256,0.8779611681516375,-1.6698464137181,-0.6514209360250746,-1.0134939379475243
1.8918918918918919,-0.17778367358569339,0.011981057448817244,0.8972790550408904,-1.5805118318034468,-0.6355696660837477,-0.8725064529916087
1.901901901901902,-0.1406540025040543,-0.03078268871426286,0.8784980223298243,-1.458277902108971,-0.5700264378159211,-0.8866000444386521
1.911911911911912,-0.18085455172486606,-0.03696090485837783,0.8811747205462672,-1.2506163193060371,-0.5493480058417212,-0.8457944335441546
1.921921921921922,-0.09973922722749462,0.018641849955970423,0.9232963126316892,-1.223263804761111,-0.4350392149378097,-0.7192600390724622
1.931931931931932,-0.1334269779143101,-0.03214490910939914,1.0214252295584472,-1.0801975955690413,-0.4914042763255865,-0.6404715029344813
1.941941941941942,-0.03892696398835279,-0.037928461719993964,0.9602442618555117,-0.8839122218791341,-0.3825152913781412,-0.5543120365437088
1.951951951951952,-0.13859423895204837,-0.027773278309981574,0.8641758141421095,-0.8241011677779189,-0.30869649786624737,-0.4841093609001498
1.961961961961962,-0.03661520606689782,-0.04100165645863375,0.9305069632991945,-0.5975027057536352,-0.25556521011998967,-0.3777105614653294
1.971971971971972,0.0006978072056319576,-0.06269401951830056,1.0591189418823463,-0.41506916489079193,-0.16814229705345346,-0.2550510015003178
1.981981981981982,-0.019080733762069667,0.0011939376997891354,1.0367661066122806,-0.30024957230226557,-0.1587003406407923,-0.18700748440262868
1.991991991991992,0.014350192662862428,-0.021367831250835315,0.9672675667220534,-0.08780601455234505,-0.06302123359873646,-0.08917344019862239
2.002002002002002,0.0044433298002300396,-0.056052021175061834,0.9818043267847616,0.06631960231089945,0.043770906719906626,0.0139757969317981
2.012012012012012,0.056267442699981865,-0.01621194012714649,0.9871694505727282,0.12503579406407672,0.07842739674048371,0.052514054260889884
2.022022022022022,0.029965073260971878,0.01866961327334464,1.0016414853134588,0.3704771716778785,0.07508304725488127,0.22417683961557572
2.032032032032032,0.10077745666840618,0.09411829951537626,1.0506044536828039,0.5787455672590185,0.16534949534899857,0.279281393876766
2.042042042042042,0.12428621659126765,0.09894062152885821,1.028853886986787,0.6092016434019958,0.2981785730157399,0.2726757198838963
2.052052052052052,0.051258913786017685,0.052816988106485066,1.02645872731943,0.732852322391224,0.277241050896137,0.48752955592278197
2.062062062062062,0.1313089870309609,0.1068167984042677,1.0268522099469002,0.9789739652001384,0.384916151736798,0.6049719259019056
2.0720720720720722,0.14264645912956184,0.037864273866905926,1.0215623740950377,1.0592738614755204,0.4935614157439551,0.7321427645989919
2.0820820820820822,0.14271803050286128,0.08898816114509837,0.9954023877893271,1.2686192922055726,0.4984709126323581,0.7155284029931274
2.0920920920920922,0.11449104963778631,0.01772459796373168,1.0453742896338456,1.3957340395170998,0.5442340244382351,0.8109144834892992
2.1021021021021022,0.1494724476191763,0.13004711418648754,1.0881629073575372,1.491585281493821,0.6198691640070547,0.9059713402952065
2.1121121121121122,0.22681754720285519,0.052118079541021926,1.0874563301129527,1.6647665312556734,0.7083550749139215,0.9647060525904493
2.1221221221221223,0.16971644059766688,0.01074847073384684,1.0292601451013332,1.7013982443368194,0.6700454610770302,1.0358131837309663
2.1321321321321323,0.19152395082329454,-0.0014155686591720736,1.0974682141589736,1.9104206025323691,0.7123927945056228,1.0581093243537247
2.1421421421421423,0.17664888433460033,-0.009101525072013464,1.0491813514503245,1.998593511141196,0.7296407425877001,1.132732747201929
